#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-31.2665407, -20.7606307, -4.5292051, -0.4217957,  0.1326486, -0.0919292,  0.8922117,  0.3285092, -0.3560085, -0.9127127, -0.7940604, -0.6539795,  0.2610677,  0.7393288, -0.7257568, -1.1573708,  1.0829199,  1.4290534,  1.8916470,  0.1639056,  0.7053773,  0.8401191,  1.2235448,  0.0156995,  0.8470186,  0.3510802,  0.7017181)    0    0  29.69396708  8 0.200  19.79684349
(-33.9683845, -16.3490597, -5.2835891, -0.2702945, -0.9524864,  0.1348351,  0.0391152,  0.4427286,  0.5657593,  0.2093666, -0.4342252,  0.7432234, -0.6944184,  0.0708902, -0.3166870, -0.8198548, -0.0710419,  0.5103178, -0.0262168, -0.0449835,  0.3637252,  0.0549393, -0.4551548, -0.0076782,  0.0466492, -0.2154152,  0.2361720)    0    0  23.39423233  6 0.520  15.46364833
(-42.1508843, -10.8226483, -0.4114852, -0.1779330,  0.4574693,  0.8550525,  0.1671732,  0.9112157, -1.1887271,  1.0042769,  1.6337335,  0.7230933, -1.9852452,  0.8016215,  0.6770428, -0.9510457, -0.2330227,  0.5446985,  0.3310101,  0.0324645,  0.5197601, -1.3487164, -0.2637439,  0.2985173,  0.6781033, -0.0887923,  0.5864068)    0    0  14.19413741  1 5.000   9.82570648
(-39.6120728, -15.0966446, -8.7872905,  0.1900577, -0.6140914, -0.5654412, -0.5167649, -0.2991116, -1.1957207, -0.4649690,  1.1251273, -0.2520031,  0.2252905, -0.3474002, -0.0029976, -0.0839716,  0.8960339, -0.1426874, -0.9901529,  0.8578856, -0.2264091, -0.1135336, -0.9439769,  0.1369376, -0.4988085, -0.3434843,  0.5942610)    0    0  15.93418070  4 5.000  10.61085906
(-33.1544717, -17.1309397, -8.9364526, -0.5652438, -0.5974996, -0.2760984, -0.4972559,  0.2890302, -0.5877295, -0.5522404, -0.2470359,  0.3560291, -0.7619198,  0.3095494, -0.0033961, -0.3046766, -0.0998733,  1.1044848, -0.0067319, -0.2640467, -0.5769973,  0.2126782, -0.5668178,  0.2167706,  0.0683260, -0.9535894,  0.1638768)    0    0  21.59500557  6 1.960  14.47971435
(-39.0090510, -6.8805996, -8.2944839,  0.1865394, -0.0274751,  0.3257726, -0.9264558, -0.4012053, -1.2476357, -1.2222206,  0.1430286,  1.1769134, -0.5004616, -0.6012209, -0.8007318, -0.2125052, -0.0101006, -0.3499806, -1.3166637,  1.5483365, -0.5970384, -0.4775227,  0.8055048, -0.9446725, -0.8649566,  0.6291895,  0.9182374)    0    0  28.57842345  6 2.360  19.06214766
(-30.9114395, -13.2369876, -5.7990463, -0.2473211, -0.8934833,  0.3386813,  0.1606699,  0.4291974,  0.1567474, -0.6771957, -0.3067062,  0.3600888, -0.9274222, -0.0373834,  0.2579703, -0.7860384, -0.0483979,  0.4290873,  0.5711382, -0.0987151,  0.2073512,  0.0706704, -0.5179961, -0.0355161,  0.3480039, -0.3521890,  0.3111889)    0    0 -36.36019070 28 2.360  -1.43412219
(-42.7389491, -20.1593242, -5.2204164,  0.7945683,  0.4111008,  0.0694804,  0.4413953, -0.0704591,  0.8631379,  1.1766940, -1.5379019, -0.2883339,  0.6238971,  1.4112190, -1.3698427, -0.8430993,  0.3370238,  0.7516676,  0.1838049,  2.0116449,  1.2482591, -1.7140538, -0.8501822,  2.6759847,  1.1969080, -0.2401703, -0.9852542)    0    0  24.82246059  5 0.360  16.85911793
(-40.6473528, -9.8989271, -0.5785615,  0.8279108, -0.5124830,  0.1344009, -0.1840144,  0.8766369, -1.3271328,  0.4957124, -1.1108836,  3.5482114,  0.3876639, -0.9722463, -0.8827187,  1.0571574, -0.1957292, -0.7269638,  0.6415790,  0.6977810, -0.3411138,  0.7421495,  0.4370620,  1.5619901,  0.4994424,  0.5147047,  0.1655860)    0    0  20.84804280 10 2.040  14.43843688
(-30.6928830, -18.0693902, -9.7160897,  0.9455687,  0.1785819, -0.2650257,  0.0613982,  0.2051649, -0.1433116, -0.3130934, -0.2497834,  0.8813662, -1.1997009,  0.7461453,  0.0996876,  0.0410655,  1.4738818, -0.3676012, -0.2477869,  0.4283139,  1.1263198, -0.8196697, -0.7430244,  0.4326109, -0.1096500, -0.8272979,  0.6481436)    0    0  25.91214556  1 2.040  17.35343585
(-34.7224625, -15.6510191, -11.1037240, -0.5595389, -0.6637393, -0.1961784, -0.4558934,  0.4005195, -0.2591091, -0.3777100, -0.1262243,  0.6890407,  0.0642143,  0.5469294, -0.4120457, -0.0885669, -0.3500087,  0.3033370, -0.1699273, -0.0829490, -0.4768555,  0.1239715, -0.6293344,  0.1088972, -0.2851070, -0.7361837,  0.0758688)    0    0  23.66759466  0 0.680  15.85128373
(-33.5160925, -16.2652675, -5.7040650, -0.2702926, -0.9524878,  0.1348289,  0.0391162, -0.1389189,  0.4652639, -0.2606089, -0.4168285,  0.9211983, -0.6047500, -0.0142733, -0.3498368, -0.8689823, -0.1476345,  0.5700463, -0.0634820, -0.1233305,  0.2726529, -0.0850227, -0.1299770,  0.0235565,  0.2862909,  0.0430646,  0.0928767)    0    0  23.50071573  4 1.080  15.73590018
(-31.6339520, -20.3660005, -5.0464967, -0.4217946,  0.1326480, -0.0919349,  0.8922117,  0.1510348, -0.6567024, -0.4080738, -0.6688511, -0.4684217,  0.2930497,  0.4157933, -0.3864260, -1.0141750,  1.1665527,  1.5901753,  1.4730150,  0.1937629,  0.6550145,  0.6897218,  0.8068541, -0.1383897,  0.9667433,  0.1023491,  0.4925324)    0    0  29.36176802 11 0.000  19.45682753
(-40.7233725, -17.4849565, -10.4278843, -0.4133290, -0.1382266, -0.8994700, -0.0317228, -0.9451683, -0.0284653,  0.1158008, -0.3176983,  0.7188347,  1.5844656,  0.6932514, -0.7547347, -0.5298860,  1.3943252, -0.6760390,  0.8943021, -0.4689836, -0.0411149, -0.8748496,  1.1662363,  1.6080143,  1.1021396,  0.2128978,  0.8010377)    0    0  28.35569141  4 0.440  18.69352737
(-34.4125500, -6.5170413, -4.4324022,  0.2710299,  0.1043808, -0.9247817,  0.2458177, -1.6116845, -0.3974787, -0.2384449, -0.5137776, -0.1782307,  0.2688989,  0.1691971, -0.2145418, -0.3077830, -0.0679989, -0.4541347,  0.3730098, -1.2969312,  0.7117421, -0.0508665,  0.4754998,  0.5314759, -1.6564270, -0.2564516,  0.1086061)    0    0  24.39457965  2 5.000  16.60803851
(-40.5473459, -7.8671822, -1.1610505,  0.8279180, -0.5124762,  0.1344065, -0.1839966,  0.7559720, -1.2603667,  0.4263695, -0.9316589,  2.9068573,  0.1635456, -0.6230728, -0.9847446,  0.7374178, -0.1215043, -0.7169428,  0.6945487,  0.6836227, -0.3746321,  0.7446370,  0.4670309,  1.6097110,  0.5155819,  0.5016045,  0.1700312)    0    0  26.04504738  3 0.600  17.46515256
(-40.5939150, -7.9065146, -1.1732353,  0.8279181, -0.5124762,  0.1344065, -0.1839965,  0.7977988, -1.2887329,  0.4550500, -1.0564420,  3.2097626,  0.3077903, -0.8273277, -0.9081218,  0.9153671, -0.1559175, -0.8025300,  0.7636461,  0.7151506, -0.2927975,  0.6068664,  0.2937244,  1.7767590,  0.5402199,  0.6823418,  0.0910330)    0    0  26.68596786  4 5.000  18.03978915
(-29.9610954, -9.0629303, -3.0737062, -0.4399881, -0.6136975,  0.6551714,  0.0231558,  0.8075933,  0.1610165, -0.2560808, -1.0488873, -0.6581147, -0.7202445,  0.0365022,  0.2658107,  0.1280714,  0.2661049,  0.9269280,  0.9968509, -0.5604617, -0.6568558,  0.1832939, -0.5706953, -1.0551120,  0.6010308, -0.7427419,  0.7918297)    0    0  18.22370341  1 5.000  12.06925114
(-34.4651112, -15.7227251, -11.5966285, -0.5589724, -0.6673695, -0.1915559, -0.4532925,  0.3072470, -0.2324939, -0.4384396, -0.1376899,  0.7071286, -0.0054536,  0.4863314, -0.4807091, -0.1018076, -0.3711447,  0.0453871, -0.2807177, -0.0357423, -0.3869367,  0.1411009, -0.7336990,  0.0850988, -0.3536520, -0.6906004,  0.1481742)    0    0  23.99347550  0 5.000  16.00038939
(-31.6693279, -20.5088013, -4.9188987, -0.4217953,  0.1326483, -0.0919314,  0.8922117,  0.3588742, -0.4518251, -0.8109229, -0.7610958, -0.6295812,  0.2651776,  0.6562908, -0.6431878, -1.1068973,  1.0833059,  1.1506625,  1.5563067,  0.2325311,  0.5690365,  0.7097069,  0.8352473, -0.1798714,  0.9954084,  0.2435119,  0.5868719)    0    0  29.82823201  4 3.560  19.95211189
(-38.0981074, -23.4562148, -1.9920890,  0.9552206,  0.2275442,  0.0204186,  0.1880434,  0.3367122,  0.4576426, -0.3279878,  0.0793830, -1.4393520,  0.5269658, -0.1218346, -0.7589276, -0.3430071, -1.7223645, -0.1183289,  0.2657192,  1.6401420, -0.1150359,  0.6847873, -0.4202723,  0.6643506, -0.4210932, -0.3941032, -0.1125085)    0    0  16.24899091  2 5.000  10.86656167
(-34.3867626, -6.3203478, -4.3654085,  0.2710300,  0.1043807, -0.9247817,  0.2458175, -1.4691423, -0.4405840, -0.0632304, -0.5633684, -0.1202991,  0.1739244,  0.2485871, -0.2588473, -0.2980025, -0.0654637, -0.3861263,  0.3807294, -1.2308907,  0.6997728, -0.0130855,  0.4976260,  0.4994471, -1.5405845, -0.2121420,  0.1195334)    0    0  24.79685416  0 5.000  16.70232111
(-40.6525999, -17.6134531, -10.1571554, -0.4133285, -0.1382259, -0.8994703, -0.0317227, -0.9615725, -0.1425556,  0.1216243, -0.3733921,  0.6198269,  1.3291685,  0.6346677, -0.6145407, -0.4261479,  1.2254622, -0.4517511,  0.9163892, -0.3618924, -0.0959133, -0.4586756,  1.0662447,  1.3144379,  0.8819834,  0.1616360,  0.4722901)    0    0  28.83765620  3 0.840  19.49013260
(-27.2606017, -15.9297245, -10.0262249, -0.3147075,  0.6242644, -0.2206413, -0.6801249,  0.3816619, -0.2580963, -2.6525637,  0.6758973,  0.1470590, -1.7013964, -0.3903872,  1.1663358, -2.0147767, -0.3808518, -0.2449407,  1.2320677,  0.4963940,  0.4191983,  0.3510091, -0.6476206,  0.4984697,  0.3027887,  0.0201008, -0.1960521)    0    0  22.07298371  0 0.440  16.75639893
(-40.6174765, -7.6808652, -1.6831773,  0.8279181, -0.5124762,  0.1344066, -0.1839964,  0.8798828, -1.3277905,  0.4972819, -1.1062611,  3.5539408,  0.3836034, -0.9697032, -0.8856622,  1.0556443, -0.1962033, -0.6573062,  0.7006752,  0.6522067, -0.4541601,  0.8293159,  0.5967577,  1.5523576,  0.5148499,  0.3816781,  0.2212779)    0    0  26.43124393  5 5.000  17.81113354
(-40.6719843, -17.4786895, -10.5737089, -0.4133279, -0.1382252, -0.8994707, -0.0317228, -0.9542868, -0.0877822,  0.1193910, -0.3464286,  0.6661326,  1.4510184,  0.6631891, -0.6822826, -0.4758883,  1.3059884, -0.4880979,  0.9245930, -0.3717021, -0.0458945, -0.6198648,  1.1210008,  1.4501506,  0.9846059,  0.1666025,  0.5869174)    0    0  29.04293653  0 5.000  19.37335428
(-40.6777606, -8.7825122, -0.8705629,  0.8279165, -0.5124776,  0.1344056, -0.1840001,  0.8249399, -1.3146670,  0.4788281, -1.2189664,  3.5096973,  0.4881465, -1.0668448, -0.8058333,  1.1181433, -0.1899834, -0.8959147,  0.7148846,  0.7647797, -0.1938654,  0.5129769,  0.1005470,  1.7956961,  0.5171588,  0.8256735,  0.0321867)    0    0  22.36771941 10 1.000  15.81797335
(-39.6594616, -15.1324981, -8.7074766,  0.1900577, -0.6140914, -0.5654412, -0.5167650, -0.2533131, -1.1231018, -0.4219257,  1.2376819, -0.2612204,  0.1448522, -0.3352302,  0.2203464,  0.0384466,  0.8565577, -0.1300259, -0.9139114,  0.8727759, -0.1232118,  0.0004528, -0.8580152,  0.1898888, -0.4530351, -0.2546566,  0.6269683)    0    0  15.73480930  8 4.680  10.37513546
(-40.4590054, -9.9228531, -0.5085071,  0.8279144, -0.5124796,  0.1344039, -0.1840054,  0.7209248, -1.2766110,  0.4366417, -1.2989179,  3.2594196,  0.5439554, -1.0776558, -0.7390749,  1.0940032, -0.1585574, -0.7977278,  0.8823874,  0.6341931, -0.7280427,  0.8660497,  0.4726363,  1.6444152,  0.4638755,  0.3216049,  0.2562061)    0    0  20.76713583 11 2.040  14.37347432
(-30.4451965, -17.7047990, -9.8622830,  0.9455687,  0.1785818, -0.2650258,  0.0613981,  0.1346757, -0.0330957, -0.7018607, -0.3125476,  0.7767437, -0.8917986,  0.9375925,  0.4064795, -0.0295433,  1.4492782, -0.2641405, -0.0239568,  0.4224004,  1.0745390, -0.6848889, -0.5693324,  0.3923575,  0.1296091, -0.6298406,  0.6409356)    0    0  25.72367028  5 1.960  17.26819773
(-31.9544885, -14.8141429,  0.1340924, -0.2307819,  0.6577652, -0.4539152,  0.5550187,  0.5740697,  0.7605484,  0.1077624,  0.5618677, -0.1780597, -0.5677143, -0.6127199,  0.2623224,  0.5536492, -0.1134651,  0.0282932, -1.6803738,  0.1368641,  1.2852275, -0.4685249, -1.1410553,  0.7166050, -0.4025070, -1.0874411,  0.4935608)    0    0  11.85977191  3 0.440   8.11840141
(-42.7692187, -20.0476716, -4.7921506,  0.7945730,  0.4110973,  0.0694773,  0.4413906, -0.1285518,  0.8840075,  0.9236729, -1.3309537, -0.2454188,  0.7890022,  1.4092480, -1.3740757, -0.6420870,  0.2963497,  0.8425730,  0.2037666,  2.4325808,  1.2430773, -1.6246132, -0.7264825,  2.7349749,  1.0634055, -0.3782082, -0.9450809)    0    0  24.77067369 11 4.200  16.53924985
(-34.3531220, -6.2054008, -4.3385524,  0.2710291,  0.1043814, -0.9247819,  0.2458173, -1.3136731, -0.4118199, -0.0982022, -0.4836503, -0.0885957,  0.1831501,  0.2112726, -0.2020537, -0.3267763,  0.0301223, -0.4706656,  0.3589881, -1.2819622,  0.7073235, -0.0513691,  0.4534909,  0.5393193, -1.6768612, -0.2868310,  0.1031568)    0    0  23.76359671  5 5.000  16.25454362
(-39.5420002, -15.1876101, -8.7196689,  0.1900577, -0.6140914, -0.5654412, -0.5167649, -0.2678264, -1.1382574, -0.4030618,  1.2013154, -0.2667683,  0.1529421, -0.3263636,  0.2012216,  0.0349727,  0.8407994, -0.1346068, -0.8870799,  0.8799386, -0.0920619,  0.0334647, -0.8435622,  0.2074564, -0.4469449, -0.2330497,  0.6449262)    0    0  16.11698889  0 5.000  10.74526793
(-32.9861586, -16.7675243, -9.0329814, -0.5658493, -0.5808973, -0.2933549, -0.5062765,  0.2029619, -0.5421239, -0.5114428, -0.2921341,  0.3318970, -0.9236842,  0.2405838,  0.0797560, -0.2861112, -0.0608808,  1.3802805,  0.0458931, -0.3257766, -0.7103683,  0.1903535, -0.4191074,  0.2480005,  0.2082335, -0.9670649,  0.0280290)    0    0  21.05600579  5 0.600  14.15101186
(-41.7232252, -10.9219043,  0.0833514, -0.1779331,  0.4574692,  0.8550525,  0.1671734,  0.7176272, -1.2664123,  1.0348737,  1.4325226,  0.5607715, -2.1324402,  0.8474062,  0.5910586, -0.9569630, -0.0812695,  0.5261770,  0.3239899, -0.0081854,  0.5919716, -1.4130535, -0.2554661,  0.3065455,  0.7065062, -0.0250444,  0.6514502)    0    0  13.81786183  5 5.000   9.41929450
(-31.5639185, -20.3408891, -4.9356043, -0.4217954,  0.1326484, -0.0919306,  0.8922117,  0.0734654, -0.4918494, -0.5635065, -0.7841671, -0.5358231,  0.2824433,  0.5741192, -0.5689938, -1.1334066,  1.2215985,  1.1239023,  1.4790492,  0.2722643,  0.5178592,  0.6784028,  0.7213652, -0.2513317,  1.0618129,  0.1745796,  0.5374801)    0    0  29.73143989  6 0.680  19.69229031
(-38.9903797, -7.1253800, -8.5955258,  0.1865389, -0.0274751,  0.3257727, -0.9264559, -0.3216720, -1.3522548, -1.2021540,  0.1451536,  1.1159346, -0.4414123, -0.6786785, -0.6863553, -0.2765563, -0.0060180, -0.1333215, -1.4395330,  1.5769531, -0.5833259, -0.3839674,  1.0795066, -1.0312615, -0.7797025,  0.6069513,  0.9474604)    0    0  27.53045861  4 0.840  18.45832066
(-32.7985532, -16.9084787, -8.7149655, -0.5655933, -0.5799907, -0.2951903, -0.5065350,  0.2381325, -0.5033844, -0.5242500, -0.2651699,  0.4129223, -0.7618366,  0.3075545, -0.0274225, -0.2701291, -0.1165996,  1.3558332,  0.0303696, -0.3159671, -0.7346848,  0.1695570, -0.4034700,  0.2343740,  0.2000398, -0.9538033, -0.0004650)    0    0  21.40656622  6 1.160  14.30649144
(-34.5059569, -15.7305790, -11.4651795, -0.5590799, -0.6667109, -0.1923991, -0.4537702,  0.3072120, -0.1652250, -0.4707420, -0.1042538,  0.7569774,  0.1180340,  0.5416475, -0.6010922, -0.0749671, -0.4076967,  0.2723469, -0.2671729, -0.0184076, -0.4962068,  0.0657268, -0.7258618,  0.0676293, -0.2625052, -0.8038684,  0.2152578)    0    0  23.71618618  6 3.080  15.96868563
(-34.0415089, -16.1564137, -5.5635329, -0.2703207, -0.9524812,  0.1348294,  0.0390802,  0.0930045,  0.3955324, -0.0195187, -0.4471206,  0.8879174, -0.6274001,  0.1533310, -0.1698606, -0.8414046, -0.0760541,  0.5651747,  0.1114413, -0.1644596,  0.3441952, -0.1968546, -0.3513605, -0.0584218,  0.3365377, -0.2603552,  0.2297225)    0    0  23.04720810 10 0.040  15.25385236
(-34.4949622, -6.6562412, -4.4373195,  0.2710299,  0.1043808, -0.9247817,  0.2458176, -1.4546302, -0.4604992,  0.0009977, -0.5958721, -0.1079746,  0.1410779,  0.2821198, -0.2849067, -0.2888990, -0.0842747, -0.2393906,  0.3985317, -1.0913294,  0.6746394,  0.0676118,  0.5469354,  0.4303361, -1.2913707, -0.1146884,  0.1433739)    0    0  24.79575647  1 5.000  16.89920534
(-30.8826291, -18.2149544, -9.2571077,  0.9455687,  0.1785818, -0.2650258,  0.0613981,  0.2343889, -0.2002442, -0.1689832, -0.2282483,  0.9520726, -1.3509294,  0.6639966, -0.0299464,  0.0598571,  1.4964151, -0.3386474, -0.0665094,  0.4254512,  1.0831226, -0.7137451, -0.6553142,  0.4135270,  0.1162715, -0.6699812,  0.6307545)    0    0  25.82543962  2 5.000  17.30866692
(-32.9147503, -17.2198032, -8.5594892, -0.5653283, -0.5633918, -0.3133187, -0.5146115,  0.2526743, -0.7335043, -0.6046068, -0.2826323,  0.1787753, -1.1022692,  0.2042880,  0.2143814, -0.3806604,  0.0053670,  1.5085588,  0.1018023, -0.3585722, -0.6450912,  0.2502546, -0.4959796,  0.2648482,  0.2136764, -1.0451363,  0.1559634)    0    0  21.22892006  1 0.840  14.09927619
(-33.2541740, -16.6980839, -9.4539180, -0.5648752, -0.6113066, -0.2597198, -0.4896590,  0.3274783, -0.4401488, -0.5232087, -0.2070111,  0.5519670, -0.4114227,  0.4319699, -0.2385503, -0.2341866, -0.2175850,  0.9990853, -0.0661781, -0.2275707, -0.6287470,  0.1521811, -0.5100618,  0.1943331,  0.0498815, -0.8923442,  0.0736515)    0    0  21.79492397  2 1.320  14.65070872
(-27.5643094, -15.6979810, -9.8937991, -0.3151701,  0.6236648, -0.2205937, -0.6804766,  0.4107445, -0.2815408, -2.6482325,  0.7145549,  0.1971882, -1.6991393, -0.4254755,  1.1424396, -1.9437518, -0.3873036, -0.1785826,  1.2192004,  0.4290511,  0.4630659,  0.4391420, -0.7410384,  0.5847326,  0.2289581, -0.0686340, -0.0651764)    0    0  25.63663557  3 5.000  17.18450056
(-40.7778969, -8.2193433, -1.0892601,  0.8279180, -0.5124762,  0.1344065, -0.1839966,  0.7616745, -1.2613795,  0.4277112, -0.9142526,  2.9038683,  0.1466527, -0.6051869, -0.9969704,  0.7248194, -0.1214371, -0.8634391,  0.7538773,  0.7477896, -0.2104835,  0.5213859,  0.1607989,  1.8312640,  0.5397955,  0.8040857,  0.0391030)    0    0  26.70294008  3 1.880  18.34916820
(-40.5174590, -17.4723095, -10.5242142, -0.4133296, -0.1382272, -0.8994696, -0.0317225, -0.9483760,  0.0330999,  0.1154476, -0.2781159,  0.7417820,  1.6983785,  0.7245291, -0.8363658, -0.5758186,  1.4621801, -0.2908001,  0.9861269, -0.2480120,  0.0545537, -0.5869328,  1.1762845,  1.5027358,  1.0304234,  0.1081261,  0.5215517)    0    0  28.27726356  9 0.280  18.91256945
(-36.0503338, -12.1240814, -11.8564728,  0.6554602,  0.2038036, -0.4199538, -0.5936959, -0.2547956, -0.3577936,  0.5780283,  0.8391745,  0.8502287, -0.5768722,  0.5357764,  1.1529677, -0.2638788,  0.4926213, -0.5440232, -0.2535649, -1.6790973, -1.4022077,  1.9152021, -0.7832441,  1.0563225,  0.1282125,  1.5670628, -0.7215642)    0    0  18.51611663  4 5.000  12.40627487
(-40.9850374, -17.5066175, -10.6652369, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -0.9589263, -0.1190274,  0.1233064, -0.3629780,  0.6400661,  1.3824162,  0.6492969, -0.6444210, -0.4497499,  1.2623100, -0.4419953,  0.9305181, -0.3488356, -0.0521557, -0.5461209,  1.1049407,  1.4010427,  0.9476848,  0.1557522,  0.5268344)    0    0  28.90638005  1 4.440  19.40264900
(-39.4009073, -15.3267895, -8.6466473,  0.1900577, -0.6140914, -0.5654412, -0.5167649, -0.2109462, -1.0407832, -0.3378986,  1.3292025, -0.2797114,  0.0480829, -0.3078577,  0.4867163,  0.1997126,  0.7798406, -0.2827296, -0.7089978,  0.9589224,  0.0447668,  0.1875215, -0.9511033,  0.3133667, -0.5217883, -0.2107980,  0.8311782)    0    0  15.81205325  7 3.240  10.53581176
(-33.6056404, -21.4659771,  1.1182037,  0.7849535, -0.1098214, -0.5968456, -0.1247501,  0.7947885,  0.1936853,  0.1272348, -1.3492007, -1.0307544, -1.1504201, -0.5718364, -0.5078193,  0.4183995,  2.0278310,  0.2099539, -0.4816335,  1.2088788, -0.1846793, -0.8819539, -0.7513009, -1.3075534, -0.4759097,  0.0369255, -0.3131983)    0    0 -16.55970678  0 5.000 -11.03979616
(-41.9793227, -10.8858115, -0.2153988, -0.1779330,  0.4574693,  0.8550525,  0.1671733,  0.7531308, -1.2340777,  1.0198860,  1.4694326,  0.5954808, -2.0699383,  0.8240212,  0.5983068, -0.9488000, -0.1148044,  0.4727506,  0.2598302,  0.1639972,  0.3866778, -1.4336761, -0.2528637,  0.3127073,  0.6330342, -0.2266628,  0.5599338)    0    0  14.01976317  2 5.000   9.28478885
(-33.8491680, -16.1283194, -5.3339808, -0.2703059, -0.9524848,  0.1348284,  0.0390976, -0.1100612,  0.3792527, -0.1978466, -0.4404956,  0.9431493, -0.5958194,  0.0961834, -0.2124419, -0.8595734, -0.1099705,  0.6264375,  0.0808480, -0.2492804,  0.2516358, -0.3441161, -0.0276788, -0.0294852,  0.5832307, -0.0099473,  0.0889532)    0    0  23.25689341 10 0.280  15.44932016
(-40.8413596, -8.3198014, -1.2345662,  0.8279174, -0.5124768,  0.1344063, -0.1839980,  1.0051109, -1.3853460,  0.5463782, -1.0806933,  3.9343486,  0.3924750, -1.0399231, -0.9285739,  1.1600441, -0.2472870, -0.7551503,  0.7816023,  0.6876116, -0.3634095,  0.6728664,  0.3997286,  1.7440863,  0.5430137,  0.5865940,  0.1317244)    0    0  24.36908291 11 0.920  16.75017122
(-30.8763798, -18.2105002, -9.2730746,  0.9455687,  0.1785817, -0.2650259,  0.0613981,  0.2274258, -0.1875642, -0.1984289, -0.2329078,  0.9351371, -1.3158613,  0.6837093, -0.0031031,  0.0557305,  1.4927732, -0.3384325, -0.0911653,  0.4256914,  1.0890899, -0.7279032, -0.6632295,  0.4150980,  0.0831118, -0.6911799,  0.6339912)    0    0  25.79027586  4 5.000  17.27065395
(-40.5447665, -9.4474031, -0.6775687,  0.8279160, -0.5124781,  0.1344050, -0.1840017,  0.8898896, -1.3207939,  0.4892500, -0.9558975,  3.3918875,  0.2269038, -0.7769002, -0.9878878,  0.9050642, -0.1801896, -0.8902320,  0.7005459,  0.7622661, -0.2091578,  0.5342934,  0.1158904,  1.7646147,  0.5084589,  0.7992650,  0.0443054)    0    0  21.42429423 11 1.640  14.78686632
(-42.7127386, -20.0632678, -4.7092876,  0.7945817,  0.4110907,  0.0694719,  0.4413820, -0.1226733,  0.8969810,  0.9462678, -1.3444867, -0.2372266,  0.7955788,  1.4311036, -1.3919757, -0.6396718,  0.3156615,  0.8385085,  0.1929390,  2.3026724,  1.3662068, -1.6572924, -0.8171932,  2.8191396,  1.1171043, -0.3787453, -1.1107504)    0    0  24.84316195  6 0.520  16.73542761
(-40.5897352, -7.9104917, -1.1596899,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  0.7722510, -1.2676461,  0.4341299, -0.9347887,  2.9662517,  0.1714268, -0.6421754, -0.9848718,  0.7580099, -0.1286180, -0.7968876,  0.7444658,  0.7155978, -0.2922514,  0.6190917,  0.3027846,  1.7497500,  0.5341299,  0.6686882,  0.0973200)    0    0  26.98924235  0 5.000  18.29436947
(-33.8716199, -16.1468078, -5.4492865, -0.2702801, -0.9524900,  0.1348333,  0.0391337, -0.1645685,  0.3661092, -0.2391225, -0.4383523,  0.9637645, -0.5860824,  0.0920435, -0.2106293, -0.8652011, -0.1165635,  0.6308021,  0.0554865, -0.2480650,  0.2371630, -0.3380837,  0.0209913, -0.0169782,  0.5911032,  0.0458596,  0.0622146)    0    0  23.13347618 11 2.360  15.05689000
(-33.2803396, -16.7831638, -9.4021554, -0.5638865, -0.6239598, -0.2456592, -0.4820350,  0.3055278, -0.4213136, -0.5496181, -0.1887281,  0.5451263, -0.4041388,  0.4314159, -0.2559317, -0.2239675, -0.2360049,  0.7808710, -0.0803708, -0.1760235, -0.6070550,  0.1340067, -0.5780001,  0.1401064, -0.0691203, -0.8791294,  0.0958888)    0    0  21.68543568  5 2.440  14.28408524
(-39.4781789, -15.5607967, -8.3673375,  0.1900574, -0.6140915, -0.5654412, -0.5167650, -0.3290799, -1.1727596, -0.0504726,  1.1374639, -0.3740389,  0.0302300, -0.1723263,  0.6402878,  0.3170647,  0.5512431, -0.3801549, -0.8866444,  0.9332019, -0.2323346, -0.1552503, -1.2722456,  0.1791883, -0.7169712, -0.4943347,  0.8180542)    0    0  16.00823717  0 0.760  10.91672377
(-27.9017413, -15.7784303, -10.0922937, -0.3151700,  0.6236663, -0.2205979, -0.6804739,  0.5392483, -0.3899923, -2.4757109,  0.8264160,  0.3820145, -1.5723285, -0.4870755,  0.9491056, -1.5272370, -0.4245784, -0.1807679,  1.2181517,  0.4333267,  0.4605295,  0.4329707, -0.7357007,  0.5779601,  0.2317806, -0.0616215, -0.0749258)    0    0  25.32428995  8 0.280  17.10576202
(-41.6701114, -11.0198127,  0.1402358, -0.1779330,  0.4574693,  0.8550525,  0.1671732,  0.6407195, -1.3858228,  1.0929232,  1.3525237,  0.4721065, -2.3646998,  0.9389628,  0.5986102, -0.9939683,  0.0069509,  0.4690050,  0.2704220,  0.0826836,  0.5073586, -1.4906056, -0.2449807,  0.3199039,  0.6794662, -0.1149522,  0.6469979)    0    0  13.98208000  4 5.000   9.54502683
(-41.0252938, -17.5736916, -10.5670180, -0.4133293, -0.1382268, -0.8994698, -0.0317226, -0.9584906, -0.1322392,  0.1220773, -0.3686691,  0.6278243,  1.3496751,  0.6401911, -0.6255130, -0.4361936,  1.2401388, -0.3364829,  0.9804026, -0.2714408,  0.0576032, -0.6493298,  1.1902601,  1.5403496,  1.0600765,  0.1183348,  0.5746956)    0    0  28.75975100  5 3.960  19.47166486
