#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-30.9397344, -20.7422221, -4.5096346, -0.4217958,  0.1326487, -0.0919283,  0.8922117, -0.1487999, -0.6576391, -0.1975897, -0.9207079, -0.5163514,  0.3039876,  0.4497170, -0.5220644, -1.1662361,  1.4779300,  1.8517850,  1.5683047, -0.3294677,  1.2290993,  0.7721112,  1.4537364,  0.5204113,  0.2545321,  0.7089797,  0.8178588)    0    0  31.35339497  7 0.360  20.91733055
(-34.0832787, -16.4515338, -5.5450155, -0.2702804, -0.9524901,  0.1348324,  0.0391333, -0.3625396,  0.5621750, -0.4996833, -0.3834122,  0.9124431, -0.6046588, -0.1904592, -0.5519923, -0.8801557, -0.2194649,  0.5334638,  0.0123326, -0.0401158,  0.3785150, -0.1299946, -0.2310854, -0.0184218,  0.3334199, -0.0478638,  0.1595781)    0    0  23.81313701  3 0.480  15.97880630
(-41.3613826, -4.6694298, -1.8244540,  0.8279069, -0.5125258,  0.1342613, -0.1840148,  0.7235648, -1.3860698,  0.5865769, -1.0406276,  3.1323586,  0.0545178, -0.8287242, -0.6529997,  0.8845798, -0.0895635, -0.5666899,  0.7753344,  0.6500551, -0.2291864,  0.6720893,  0.6580665,  1.7882389,  0.6436713,  0.5642635,  0.1283522)    0    0  30.79815029  5 0.400  20.74087215
(-39.4131299, -15.5723607, -8.3964841,  0.1900574, -0.6140915, -0.5654412, -0.5167650, -0.3466829, -1.1882868,  0.0539037,  1.1356509, -0.4078728, -0.0085318, -0.1251679,  0.7862652,  0.4014678,  0.4678728, -0.6761200, -0.7706743,  1.0274902, -0.2576704, -0.2120559, -1.6915611,  0.2246506, -0.9872083, -0.6929938,  1.0816580)    0    0  16.23993760  5 4.440  10.96974791
(-32.4187722, -15.5771483, -12.5078168, -0.5591469, -0.6662819, -0.1929616, -0.4540804,  0.3041707, -0.4089416, -0.6131120, -0.2239783,  0.5994679, -0.2099881,  0.5103923, -0.4956316, -0.2571926, -0.3245189, -0.6039544, -0.5956092,  0.1629382, -0.2772512,  0.0364765, -0.8760028, -0.0118494, -0.5684405, -0.5482036,  0.2386939)    0    0  26.98997169  2 0.640  18.10656606
(-38.7590801, -6.5804220, -8.4461268,  0.1865394, -0.0274751,  0.3257726, -0.9264558, -0.9270631, -1.0588184, -1.5012770,  0.1758449,  1.3654721, -0.6569366, -0.6477643, -0.9692570, -0.3770921, -0.2976897,  0.4367049, -1.2690739,  1.3528644, -0.3596187, -0.1168285,  1.3463493, -0.8588678, -0.3041874,  0.3362651,  0.7680816)    0    0  29.42038799  6 0.360  19.36705277
(-33.8544914, -15.9989110, -5.4354998, -0.2702800, -0.9524901,  0.1348326,  0.0391339,  0.1225537,  0.7329575, -0.1789388, -0.3870766,  0.7828426, -0.6533035, -0.2724789, -0.6899861, -0.8746264, -0.2010468,  0.5845309,  0.0599784, -0.1146871,  0.3383944, -0.3364217,  0.0096144, -0.0274179,  0.6271502,  0.0929608,  0.0752575)    0    0  23.65181641  6 0.320  15.90689027
(-43.1480074, -20.5626871, -4.6877851,  0.7945825,  0.4110923,  0.0694736,  0.4413788, -0.0122721,  0.9980538,  1.3018771, -1.5957810, -0.1989820,  0.7279157,  1.6071749, -1.5510092, -0.7219667,  0.5434348,  0.8777718,  0.1946927,  2.3506009,  1.4152728, -1.7245511, -0.8445289,  2.9030277,  1.1572777, -0.3905417, -1.1601366)    0    0  24.89220106 10 0.240  16.28892681
(-41.4241826, -4.5132498, -2.0003123,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  0.8140612, -1.2782796,  0.5004395, -1.1469662,  3.4422201,  0.4041740, -1.0116963, -0.8105380,  1.0331937, -0.1609707, -0.6591936,  0.7467341,  0.6847962, -0.2112253,  0.6274777,  0.4982639,  1.7798656,  0.6055509,  0.6395151,  0.1007047)    0    0  32.18010697  0 3.680  21.46017002
(-30.6724389, -17.8263944, -9.5208956,  0.9455687,  0.1785819, -0.2650256,  0.0613982,  0.1959566, -0.1327306, -0.3337452, -0.2547546,  0.8640607, -1.1623367,  0.7722766,  0.1167430,  0.0350607,  1.4792108, -0.3979066, -0.2464351,  0.4294709,  1.1254398, -0.8205533, -0.7716834,  0.4401837, -0.0898792, -0.8277766,  0.6415625)    0    0  26.41905226  4 5.000  17.67423027
(-32.6162606, -15.6531044, -12.3618707, -0.5591657, -0.6662848, -0.1929475, -0.4540590,  0.2917974, -0.5420052, -0.8066885, -0.3033449,  0.6183414, -0.2231695,  0.5555187, -0.6986992, -0.4120996, -0.3739544, -0.5416897, -0.7469537,  0.2950403, -0.3727642, -0.1774191, -0.9734254, -0.0770404, -0.4669617, -0.6784299,  0.4397197)    0    0  26.54909504  0 0.400  17.84285006
(-33.8918721, -16.3007038, -5.4425598, -0.2702804, -0.9524901,  0.1348324,  0.0391333, -0.2328119,  0.6132643, -0.4109061, -0.3806852,  0.8709403, -0.6236319, -0.2114081, -0.5921793, -0.8762959, -0.2149917,  0.6340441,  0.0319457, -0.3094690,  0.1864870, -0.2079734, -0.1473454, -0.0083452,  0.3671203, -0.1085029,  0.1179630)    0    0  23.72887105  4 0.520  15.80890335
(-30.8352128, -21.1336408, -4.2067844, -0.4217958,  0.1326487, -0.0919283,  0.8922117, -0.1425417, -0.9474010,  0.1658596, -0.8784752, -0.4516311,  0.3293875,  0.2076836, -0.3036743, -1.0465025,  1.5575154,  2.3269256,  1.5596966, -0.3702166,  1.3283554,  0.7808499,  1.4987812,  0.5888465,  0.2075343,  0.5845217,  0.7470823)    0    0  31.90589155  1 2.800  21.39103954
(-40.4966736, -17.3583021, -10.8424056, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -0.9677847, -0.0844062,  0.1409937, -0.3428273,  0.6422022,  1.4504035,  0.6821796, -0.7002739, -0.4845130,  1.3085067, -0.4318768,  0.9908178, -0.3061486,  0.1520981, -0.9982692,  1.2941619,  1.8305133,  1.2740676,  0.1366155,  0.8201335)    0    0  29.68336460  0 5.000  19.78891000
(-34.2586931, -5.5782390, -4.1330434,  0.2710300,  0.1043808, -0.9247817,  0.2458175, -1.5902580, -0.4003179, -0.2346158, -0.5081201, -0.1667542,  0.2707820,  0.1643325, -0.2143118, -0.3127748, -0.0544973, -0.5703931,  0.4980909, -1.7630162,  0.8156355, -0.2142867,  0.6270219,  0.5855658, -1.9423943, -0.1089417,  0.1217282)    0    0  25.88570872  4 5.000  17.37417082
(-41.7358702, -4.2715934, -1.8650488,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  0.8568310, -1.3125045,  0.5061577, -1.1795460,  3.5963797,  0.4530274, -1.0679643, -0.8159602,  1.1112856, -0.1903677, -0.6118787,  0.6826694,  0.6774262, -0.2093345,  0.6824641,  0.5754972,  1.6839666,  0.5948508,  0.5716410,  0.1299613)    0    0  31.63179022 10 3.880  20.99134193
(-41.6777333, -4.4560683, -1.8134321,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  0.6858936, -1.2606480,  0.4331727, -1.3643101,  3.2402720,  0.6025544, -1.1449790, -0.6813594,  1.1276731, -0.1496507, -0.5278879,  0.6016927,  0.6766161, -0.1017847,  0.6872879,  0.6717449,  1.6289029,  0.6205402,  0.5677103,  0.1271021)    0    0  31.77925415  5 0.440  21.26695025
(-29.9599900, -9.0626606, -3.0742685, -0.4399879, -0.6137000,  0.6551693,  0.0231556,  1.0630679,  0.1717885, -0.2967290, -1.5883695, -1.2737081, -0.8336545,  0.0370429,  0.5129680,  0.4592224,  0.5413286,  0.9773701,  0.9781652, -0.6084870, -0.6026498,  0.0859391, -0.5601969, -1.0665195,  0.6558169, -0.8345098,  0.8327795)    0    0  18.69765407  1 5.000  12.42142599
(-32.2170642, -15.5022735, -12.3608258, -0.5591578, -0.6662839, -0.1929531, -0.4540677,  0.2001370, -0.5091557, -0.6563148, -0.3229457,  0.6336506, -0.3314157,  0.3672263, -0.5510545, -0.3574152, -0.3816544, -0.7365161, -0.6549325,  0.1999722, -0.2490966,  0.0438900, -0.8898144, -0.0315148, -0.6389668, -0.5178188,  0.2458663)    0    0  26.57403933 11 0.000  17.74377555
(-30.9662321, -20.7217411, -4.4581968, -0.4217958,  0.1326487, -0.0919283,  0.8922117, -0.1141376, -0.7923600, -0.0507227, -0.8789547, -0.4839907,  0.3145884,  0.3352851, -0.4098534, -1.0966303,  1.4856502,  2.0576814,  1.5551112, -0.3960343,  1.3210267,  0.7764850,  1.5160849,  0.6048929,  0.1708524,  0.7140048,  0.8154433)    0    0  31.82963666  5 5.000  21.11341379
(-38.4278782, -23.0863572, -2.0588468,  0.9552171,  0.2275501,  0.0203964,  0.1880565,  0.4523553,  0.4352502, -0.4950490,  0.2677414, -1.6476338,  0.4713850, -0.3382459, -0.7295270, -0.2864541, -1.9969002, -0.0480959,  0.2167824,  1.6783303, -0.0267418,  0.3615321, -0.2771696,  0.8101565, -0.2157744, -0.2812356,  0.0671906)    0    0  16.55809075  1 5.000  11.01399149
(-34.2653084, -5.3654156, -4.0377004,  0.2710300,  0.1043808, -0.9247817,  0.2458175, -1.9604697, -0.2928661, -0.7043254, -0.3711634, -0.3050274,  0.5366312, -0.0606375, -0.1010511, -0.3468406, -0.0457228, -0.4269917,  0.3496351, -1.2030001,  0.6910025, -0.0168783,  0.4481045,  0.5188195, -1.5933681, -0.2814809,  0.1068829)    0    0  26.24339298  0 5.000  17.49698548
(-40.4589651, -17.4060807, -10.6673738, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -0.9674051, -0.0776578,  0.1366494, -0.3365629,  0.6441363,  1.4615192,  0.6817491, -0.7080284, -0.4858837,  1.3122958, -0.4442513,  0.9805607, -0.3175348,  0.1236760, -0.9487292,  1.2707610,  1.7782011,  1.2346686,  0.1417999,  0.7916074)    0    0  29.11559246  3 1.400  19.47464565
(-27.3967484, -15.4491987, -9.4851183, -0.3151700,  0.6236648, -0.2205936, -0.6804766,  0.6611007, -0.4725600, -2.3978675,  0.9591252,  0.6127043, -1.5233368, -0.5937940,  0.8047217, -1.2310448, -0.4582590, -0.0008664,  1.1683007,  0.2673585,  0.5703830,  0.6443855, -0.9694557,  0.7771121,  0.0348885, -0.2685315,  0.2342948)    0    0  25.64719044  3 1.320  17.15553009
(-41.5194794, -4.7797691, -1.7294597,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  0.9580638, -1.3748369,  0.5017146, -1.0229856,  3.6613223,  0.3205573, -0.8901504, -0.9839037,  1.0458669, -0.2280930, -0.6626617,  0.6808551,  0.6937268, -0.2075494,  0.6567606,  0.4909625,  1.6929104,  0.5774439,  0.6122690,  0.1148458)    0    0  31.79107965  6 0.360  21.37345873
(-40.5372293, -17.7661437, -10.7434522, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -1.0195435,  0.0356023,  0.1072736, -0.1960336,  0.5379627,  1.5761134,  0.7018897, -0.8840880, -0.4844181,  1.3058136, -0.3038447,  1.0602963, -0.2062174,  0.3057040, -1.1503160,  1.4256356,  2.0180420,  1.4341134,  0.0850001,  0.9055202)    0    0  28.76088444  2 0.520  19.22604979
(-41.3672469, -4.2851136, -2.2178050,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  0.8999656, -1.2470070,  0.6208487, -1.1241270,  3.8632756,  0.3924641, -1.1898003, -0.7304647,  1.1092482, -0.1553550, -0.7887761,  0.6559794,  0.7381703, -0.1925038,  0.5954617,  0.2766506,  1.6945383,  0.5287884,  0.7129824,  0.0778008)    0    0  31.28024620  0 0.400  21.03627091
(-39.5736419, -15.6804017, -8.2519121,  0.1900574, -0.6140915, -0.5654412, -0.5167650, -0.3749234, -1.3480489, -0.2026773,  1.2260420, -0.3627754,  0.1469081, -0.2067918,  0.4225577,  0.0758391,  0.7155096, -0.4299793, -0.8280773,  0.9589252, -0.1878379, -0.1083330, -1.3099686,  0.2135874, -0.7444624, -0.4886681,  0.8817908)    0    0  15.81203577  9 4.280  10.40232514
(-41.7392801, -4.5983476, -1.8526562,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  0.8172668, -1.3445417,  0.4577384, -1.3539152,  3.6024127,  0.6331696, -1.1953140, -0.7513755,  1.2510986, -0.2178780, -0.5556986,  0.7695930,  0.6521830, -0.1969868,  0.6570091,  0.6635571,  1.7999271,  0.6544487,  0.5835977,  0.1186540)    0    0  31.32585193 10 0.000  20.86427378
(-30.4805080, -17.4889828, -9.7799974,  0.9455687,  0.1785819, -0.2650256,  0.0613982,  0.1731185, -0.0193553, -0.7284319, -0.2951812,  0.7804363, -0.9551889,  0.8312428,  0.4717907,  0.0116650,  1.3391521, -0.5723560, -0.5619003,  0.4391416,  1.1982070, -1.0118197, -1.0436414,  0.5045645, -0.4097147, -1.1080559,  0.6456251)    0    0  26.39446806  6 3.960  17.63888013
(-30.9661343, -15.9571238,  1.8698275, -0.2307815,  0.6577642, -0.4539163,  0.5550191,  0.6049230,  1.5292926,  0.3165965,  1.0948087, -0.4824508, -1.0513641, -0.7619213,  0.0710044,  0.7886465,  0.8658184,  0.0186580, -1.5504853,  0.2769099,  0.5902212, -0.6883006, -2.1665466, -0.2598286,  0.5680925, -0.9966768,  0.5373754)    0    0  13.23154692  2 2.120   8.83323221
(-43.0727757, -20.3086664, -4.4870074,  0.7945825,  0.4110923,  0.0694736,  0.4413788, -0.0939284,  0.9463346,  1.0221089, -1.3901634, -0.2049798,  0.8126132,  1.5048817, -1.4656023, -0.6014530,  0.4038612,  0.8603879,  0.1934243,  2.2289714,  1.4146256, -1.7789682, -0.8584698,  2.8579878,  1.2154476, -0.3421773, -1.1639235)    0    0  24.98995795  5 0.520  16.48350734
(-34.2616493, -5.4939755, -4.0950711,  0.2710300,  0.1043808, -0.9247817,  0.2458175, -1.8299375, -0.3263274, -0.5265274, -0.4262060, -0.2674419,  0.4260777,  0.0350861, -0.1388578, -0.3271789, -0.0622722, -0.4859236,  0.4274645, -1.4761059,  0.7523703, -0.1100272,  0.5446644,  0.5461689, -1.7475001, -0.1834173,  0.1168522)    0    0  26.13825553  1 5.000  17.45820567
(-39.0894360, -15.9087459, -8.2013713,  0.1900574, -0.6140915, -0.5654412, -0.5167650, -0.4063451, -1.2334445,  0.0598993,  0.8977029, -0.4000645,  0.0731204, -0.1259423,  0.5128814,  0.3093811,  0.4518038, -0.7778395, -0.6643966,  1.0766095, -0.1834070, -0.1356633, -1.7797724,  0.2857538, -1.0495518, -0.6947663,  1.2052941)    0    0  16.20668884  6 0.680  10.80730676
(-32.8211761, -15.6811439, -11.7791580, -0.5591751, -0.6662865, -0.1929401, -0.4540480,  0.3122197, -0.4527587, -0.6379834, -0.2444359,  0.6030662, -0.2307600,  0.5101415, -0.5027860, -0.2927764, -0.3268677, -0.1632702, -0.5254696,  0.1307442, -0.4077933, -0.0207119, -0.9109623, -0.0068901, -0.3561739, -0.7562974,  0.3843279)    0    0  26.31685784  0 0.480  17.46845089
(-41.6172519, -4.2367269, -1.7321038,  0.8278901, -0.5125999,  0.1340435, -0.1840421,  0.6164225, -1.5340605,  0.7237272, -0.8492713,  2.7486667, -0.5161003, -0.5081243, -0.5368464,  0.6280761,  0.0356210, -0.6178473,  0.7160192,  0.6727897, -0.1983048,  0.6474944,  0.5495042,  1.7295380,  0.6078642,  0.6030603,  0.1185128)    0    0  30.73720259  7 0.040  21.38842579
(-30.7060589, -20.7009694, -4.3846083, -0.4217958,  0.1326487, -0.0919283,  0.8922117, -0.0766596, -0.9534862,  0.1276611, -0.8294426, -0.4441322,  0.3274774,  0.1977661, -0.2750650, -1.0139850,  1.4966735,  1.8901764,  1.5884208, -0.2963621,  1.2020336,  0.7772970,  1.4382254,  0.4892897,  0.2953821,  0.6600366,  0.7962552)    0    0  31.50590524  8 0.360  20.98069270
(-39.0431547, -6.8796774, -8.1734736,  0.1865394, -0.0274751,  0.3257726, -0.9264558, -0.6156393, -1.1652888, -1.3477744,  0.1819731,  1.2089872, -0.5188583, -0.6566697, -0.7826027, -0.3154242, -0.1387319,  0.4048644, -1.2459509,  1.3480502, -0.3606892, -0.1206318,  1.3028295, -0.8370895, -0.3179696,  0.3418316,  0.7658728)    0    0  29.73650817  7 0.440  19.78091958
(-32.4299631, -15.6082813, -12.6647740, -0.5591531, -0.6662830, -0.1929568, -0.4540732,  0.4066134, -0.4869163, -0.7032857, -0.2239982,  0.5744612, -0.1687049,  0.6424591, -0.5383387, -0.3196392, -0.2961338, -0.3432753, -0.5525108,  0.1354342, -0.3396637,  0.0235937, -0.9202173, -0.0072699, -0.4378033, -0.6819474,  0.3466059)    0    0  26.73579853  9 0.160  17.70446359
(-32.4183484, -15.9162570, -12.6108769, -0.5591766, -0.6662871, -0.1929385, -0.4540460,  0.3463924, -0.3826194, -0.5582770, -0.1842034,  0.6252393, -0.2115307,  0.5221750, -0.3938697, -0.2151635, -0.2987845, -0.1417915, -0.4988824,  0.1886000, -0.3155456, -0.0695788, -0.8663801, -0.0297924, -0.4306686, -0.8434319,  0.3721370)    0    0  26.29285198 17 0.000  17.69098722
(-34.1174503, -16.4848796, -5.4834459, -0.2702804, -0.9524901,  0.1348324,  0.0391333, -0.2429653,  0.6841329, -0.4404932, -0.3591072,  0.8344399, -0.6451624, -0.2810784, -0.6896903, -0.8743819, -0.2388578,  0.5421417,  0.0176916, -0.0357770,  0.3803720, -0.1942780, -0.1333375, -0.0179665,  0.4405140,  0.0326920,  0.1230420)    0    0  23.42166321  2 0.520  15.46425849
(-34.2796716, -4.8569793, -3.8108785,  0.2710300,  0.1043808, -0.9247817,  0.2458175, -1.9370135, -0.2923670, -0.6544065, -0.3910150, -0.3147231,  0.4919789, -0.0192625, -0.1047196, -0.3320334, -0.0685274, -0.3733810,  0.4209401, -1.3175260,  0.7209186, -0.0337118,  0.5548530,  0.4932591, -1.5435269, -0.1412517,  0.1304965)    0    0  25.71611424  5 5.000  17.02475418
(-30.4728331, -17.4757379, -9.7906554,  0.9455687,  0.1785819, -0.2650256,  0.0613982,  0.1076965, -0.0015003, -0.6352851, -0.3101846,  0.6792332, -0.7630129,  1.0215486,  0.3786382, -0.0227763,  1.4795307, -0.5177800, -0.5440420,  0.4369450,  1.1950072, -0.9984626, -0.9852093,  0.4897518, -0.4179715, -1.0899104,  0.6548341)    0    0  26.45880046  1 5.000  17.62262422
(-32.6725386, -15.5499047, -12.2291403, -0.5591531, -0.6662830, -0.1929568, -0.4540732,  0.3662239, -0.4849592, -0.6339759, -0.2336986,  0.5636596, -0.2712983,  0.5475819, -0.4234306, -0.2986431, -0.2779462, -0.1796049, -0.3076130, -0.0328682, -0.3038344,  0.1801828, -0.7332979,  0.0912200, -0.4448605, -0.5826782,  0.0821180)    0    0  26.63335130  0 0.400  17.71852144
(-32.6586923, -15.7420976, -12.0951460, -0.5591656, -0.6662853, -0.1929469, -0.4540586,  0.5343941, -0.5207638, -0.7536059, -0.1890947,  0.5393465, -0.0934696,  0.8002429, -0.5428512, -0.3355621, -0.2478934, -0.1876476, -0.4446154,  0.0638700, -0.3506553,  0.0772643, -0.8565732,  0.0314586, -0.3991869, -0.6895029,  0.2781409)    0    0  26.68623329  0 0.400  18.17665126
(-27.4407538, -15.5674268, -9.6590206, -0.3151700,  0.6236648, -0.2205936, -0.6804766,  0.6786001, -0.4875157, -2.5770464,  1.0554980,  0.6761098, -1.6598525, -0.7279738,  0.8970158, -1.2946022, -0.4510521, -0.2493429,  1.3242512,  0.4025260,  0.4702907,  0.5091509, -0.7580657,  0.7009600,  0.2882313, -0.1739173,  0.0667913)    0    0  24.71701383  8 0.280  16.35114508
(-41.2266872, -4.6462701, -2.0392618,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  0.7949280, -1.2697333,  0.4961622, -1.1702445,  3.4129676,  0.4231546, -1.0296205, -0.7889997,  1.0382544, -0.1551009, -0.6556640,  0.9670488,  0.6557494, -0.2346203,  0.5336288,  0.5137250,  2.0647887,  0.6935417,  0.7263167,  0.0560133)    0    0  31.52333387  0 0.400  21.08369790
(-40.4176917, -17.4696918, -10.3520551, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -0.9816215, -0.0153127,  0.0652444, -0.2419295,  0.5950486,  1.5098814,  0.6443200, -0.7835161, -0.4460211,  1.2712527, -0.4730945,  0.9604706, -0.3414351,  0.0743414, -0.8773751,  1.2297378,  1.6995923,  1.1730945,  0.1537957,  0.7515716)    0    0  29.08295716  4 0.680  19.82725771
(-32.4005975, -15.4018263, -12.2841767, -0.5591532, -0.6662829, -0.1929569, -0.4540732,  0.6090002, -0.4824839, -0.5581602, -0.1491276,  0.3968289, -0.1121397,  0.7984214, -0.2872772, -0.2246672, -0.1479440, -0.2176562, -0.4575739,  0.0188333, -0.4239464,  0.1194665, -0.8644317,  0.0497359, -0.3645915, -0.6048269,  0.2548641)    0    0  26.88717717  4 0.880  17.93866159
(-40.7363824, -17.2868294, -10.7912660, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -0.9599858, -0.1204953,  0.1843841, -0.3982084,  0.6703174,  1.4233946,  0.7056697, -0.6574610, -0.5090184,  1.3338817, -0.5489673,  0.9209992, -0.4008753, -0.0146830, -0.7893759,  1.1540151,  1.5898663,  1.0801582,  0.1836640,  0.7019041)    0    0  28.69086730 11 2.600  19.00030533
(-39.1432411, -15.8798325, -8.2100260,  0.1900574, -0.6140915, -0.5654412, -0.5167650, -0.4272999, -1.3603940, -0.0432001,  1.0399980, -0.3996080,  0.1330826, -0.1444477,  0.4511595,  0.1626705,  0.5712236, -0.6073944, -0.8462874,  0.9933446, -0.3126019, -0.2691705, -1.6351671,  0.1807595, -0.9468383, -0.6956092,  0.9962319)    0    0  15.98871994  7 0.680  10.76630307
(-33.6056404, -21.4659771,  1.1182037,  0.7849535, -0.1098214, -0.5968456, -0.1247501,  0.7947885,  0.1936853,  0.1272348, -1.3492007, -1.0307544, -1.1504201, -0.5718364, -0.5078193,  0.4183995,  2.0278310,  0.2099539, -0.4816335,  1.2088788, -0.1846793, -0.8819539, -0.7513009, -1.3075534, -0.4759097,  0.0369255, -0.3131983)    0    0 -16.55969423  0 5.000 -11.03979616
(-41.5582961, -4.8085732, -1.9549938,  0.8278845, -0.5126246,  0.1339709, -0.1840513,  0.6873574, -1.4982616,  0.6703541, -0.8326333,  2.8533030, -0.3718854, -0.5399409, -0.6129981,  0.6738249, -0.0276780, -0.5612298,  0.6500054,  0.6781372, -0.2135603,  0.7490181,  0.6970138,  1.6525857,  0.6041413,  0.5137426,  0.1437331)    0    0  30.44858764  0 0.400  21.20937630
(-33.8989411, -16.3730319, -5.5032813, -0.2702804, -0.9524901,  0.1348324,  0.0391333, -0.2703140,  0.6584315, -0.4506487, -0.3621658,  0.8476749, -0.6403142, -0.2570881, -0.6576625, -0.8737133, -0.2340254,  0.5028550, -0.0509702,  0.0034069,  0.3830131,  0.0384879, -0.3695956,  0.0027292,  0.1064943, -0.1081239,  0.1975240)    0    0  23.16782482 13 0.040  15.62265727
(-41.2497498, -4.3517541, -2.2424378,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  0.7935228, -1.2607891,  0.4979603, -1.1254205,  3.3619854,  0.3743489, -0.9779532, -0.8109121,  0.9894577, -0.1457180, -0.6337018,  0.7147679,  0.6804434, -0.2108613,  0.6562764,  0.5401371,  1.7312447,  0.6006772,  0.6036152,  0.1161093)    0    0  31.72806164  9 1.720  21.20102128
(-30.5656649, -17.3770381, -9.3810129,  0.9455687,  0.1785819, -0.2650256,  0.0613982,  0.1395534, -0.0483879, -0.5277429, -0.2902545,  0.7455070, -0.9064297,  0.9315778,  0.2854640, -0.0018354,  1.4786441, -0.5387973, -0.5827415,  0.4381167,  1.2039411, -1.0219050, -1.0182033,  0.4975531, -0.4574340, -1.1242731,  0.6554135)    0    0  26.31896356  5 0.280  17.61569469
(-41.4179691, -4.4694358, -2.0270690,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  0.7879116, -1.2663384,  0.4939561, -1.1734180,  3.3948391,  0.4244523, -1.0286842, -0.7849329,  1.0343355, -0.1523096, -0.6577143,  0.9773260,  0.6549875, -0.2363491,  0.5286115,  0.5110403,  2.0780949,  0.6967095,  0.7314921,  0.0535680)    0    0  31.91759231  2 2.320  21.19151432
(-43.1007586, -20.3165104, -4.6698030,  0.7945845,  0.4110916,  0.0694737,  0.4413757, -0.0851916,  0.9447411,  1.0093063, -1.3830907, -0.2052556,  0.7995910,  1.4895810, -1.4706229, -0.5655639,  0.4217533,  0.8820031,  0.1979341,  2.3230212,  1.4104362, -1.7701858, -0.8495376,  2.8957908,  1.1935935, -0.3695133, -1.1511114)    0    0  24.32818128 11 0.000  15.70139555
(-41.4917414, -4.3255918, -1.6354413,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  0.8455278, -1.2576634,  0.5758992, -1.2535080,  3.7858997,  0.5187314, -1.2650094, -0.6754276,  1.1867060, -0.1641294, -0.5644943,  0.4020849,  0.7191248, -0.0428013,  0.7280415,  0.5877088,  1.4030206,  0.5406914,  0.5515074,  0.1410210)    0    0  30.86215001  0 0.400  20.09790075
(-33.8955045, -16.1085253, -5.4068363, -0.2702804, -0.9524901,  0.1348324,  0.0391333, -0.0498536,  0.6745397, -0.2912101, -0.3839993,  0.8256449, -0.6389454, -0.2423083, -0.6419319, -0.8753787, -0.2076621,  0.5786780,  0.0528078, -0.1032558,  0.3438029, -0.3160627, -0.0082538, -0.0255088,  0.6012470,  0.0872078,  0.0807483)    0    0  24.10873714  0 5.000  16.07331752
(-32.2713038, -15.7698485, -12.0727092, -0.5591516, -0.6662827, -0.1929580, -0.4540750,  0.1953513, -0.2497017, -0.3666448, -0.1774785,  0.6359118, -0.2793422,  0.3034278, -0.2742095, -0.0913620, -0.3245801, -0.5926104, -0.4253900,  0.0395328, -0.2107426,  0.1838742, -0.7249818,  0.0629691, -0.6343811, -0.4200997,  0.0005714)    0    0  26.87912604  5 0.640  17.95110334
(-39.3871727, -15.1817605, -8.7473106,  0.1900574, -0.6140915, -0.5654412, -0.5167650, -0.3267802, -1.1176184,  0.1622393,  1.1371779, -0.4292158, -0.0863955, -0.0894779,  0.9847740,  0.5521449,  0.3659497, -0.5813491, -0.6994315,  1.0245904, -0.1141836, -0.0372816, -1.4660724,  0.2843096, -0.8508111, -0.5208534,  1.0511092)    0    0  16.32738943  3 2.680  11.02268248
(-27.8756247, -15.8310358, -10.1953926, -0.3151700,  0.6236648, -0.2205936, -0.6804766,  0.4854220, -0.3378514, -2.6499499,  0.8177956,  0.3369088, -1.7048598, -0.5229024,  1.0860321, -1.7782351, -0.4039571, -0.0630953,  1.1258791,  0.3885832,  0.4973032,  0.4646876, -0.8127404,  0.5727184,  0.1156347, -0.0671469, -0.0490940)    0    0  24.97665968  0 0.760  16.37955057
(-41.0421458, -4.5063662, -2.3715470,  0.8279013, -0.5125505,  0.1341887, -0.1840239,  0.7495580, -1.3377105,  0.5686946, -1.0119144,  3.1744903,  0.0835759, -0.8124724, -0.7460581,  0.8586770, -0.0906364, -0.8151932,  0.9403966,  0.7071487, -0.2444841,  0.4753453,  0.2548950,  2.0542389,  0.6255131,  0.8285121,  0.0205691)    0    0  30.74899566 17 0.000  21.05545862
(-40.3892719, -17.4819336, -10.3665827, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -0.9664868, -0.0505171,  0.1182811, -0.3102168,  0.6497266,  1.5044797,  0.6790360, -0.7393818, -0.4897793,  1.3251435, -0.4506429,  0.9693623, -0.3267827,  0.0884327, -0.8749722,  1.2402190,  1.7053703,  1.1802670,  0.1458415,  0.7464821)    0    0  28.84237240  9 3.720  19.58575844
