#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-30.3110762, -20.7204111, -4.1845180, -0.4217958,  0.1326487, -0.0919283,  0.8922117,  0.0191142, -0.8935416, -0.0150812, -0.7727577, -0.4519158,  0.3184487,  0.2428489, -0.2894000, -0.9972242,  1.3924461,  2.4919809,  1.5659950, -0.3578749,  1.3367324,  0.7850538,  1.4950714,  0.5841713,  0.2247622,  0.5108542,  0.7087429)    0    0  31.85006514 10 0.040  21.02932765
(-34.0491365, -16.0851437, -5.4114998, -0.2702804, -0.9524901,  0.1348324,  0.0391333, -0.0982513,  0.7086482, -0.3450801, -0.3717058,  0.8168142, -0.6439147, -0.2912947, -0.7024218, -0.8774273, -0.2272727,  0.5300295,  0.0116588, -0.0003266,  0.4033668, -0.1856439, -0.1335475, -0.0174806,  0.4412467,  0.0517104,  0.1232207)    0    0  23.50914009  3 0.640  15.42228553
(-41.4444199, -4.7645690, -1.8300023,  0.8279178, -0.5124770,  0.1344042, -0.1839969,  0.8283080, -1.3371767,  0.5000899, -1.2810638,  3.6151294,  0.5324193, -1.1574865, -0.7414748,  1.1945747, -0.1973926, -0.6801671,  0.7595588,  0.6913796, -0.2016215,  0.6034486,  0.4598960,  1.8081202,  0.6067527,  0.6716973,  0.0870498)    0    0  31.86917214  3 0.560  21.34080994
(-39.5983436, -15.5837233, -8.3293079,  0.1900574, -0.6140915, -0.5654412, -0.5167650, -0.3660475, -1.2245366,  0.0446665,  1.1079792, -0.4089770,  0.0184333, -0.1247373,  0.7241975,  0.3594242,  0.4797877, -0.6033060, -0.7859099,  1.0076466, -0.2348320, -0.1788508, -1.5772083,  0.2225731, -0.9145957, -0.6308018,  1.0234004)    0    0  16.02506613  5 4.600  10.71668187
(-32.2680768, -15.9633391, -12.5060489, -0.5591481, -0.6662821, -0.1929608, -0.4540790,  0.2955506, -0.4208282, -0.6142554, -0.2323757,  0.6010120, -0.2350987,  0.4930678, -0.4853744, -0.2662006, -0.3241043, -0.5957787, -0.7570032,  0.2546156, -0.3589361, -0.0539296, -1.0395806, -0.0768227, -0.4931272, -0.6668448,  0.4851843)    0    0  26.84585780  6 0.320  18.02067696
(-39.0531931, -6.4094523, -8.0498143,  0.1865394, -0.0274751,  0.3257726, -0.9264558, -0.9121641, -1.0653174, -1.4918846,  0.1707720,  1.3673723, -0.6596664, -0.6408802, -0.9782404, -0.3668952, -0.2878449,  0.4518772, -1.2510894,  1.3337480, -0.3465724, -0.1304534,  1.3377912, -0.8539642, -0.2764703,  0.3134435,  0.7461394)    0    0  29.25074339  0 0.680  19.66103185
(-34.0141906, -16.0815197, -5.3179494, -0.2702804, -0.9524901,  0.1348324,  0.0391333, -0.1729038,  0.6193145, -0.3528834, -0.3791111,  0.8512288, -0.6377966, -0.1889064, -0.5771048, -0.8695310, -0.2042933,  0.5675909,  0.0431203, -0.0791000,  0.3576326, -0.2872443, -0.0345301, -0.0235182,  0.5667570,  0.0815115,  0.0894762)    0    0  23.32327516  0 0.400  15.68511998
(-43.1839787, -20.1728757, -4.7606739,  0.7945825,  0.4110923,  0.0694736,  0.4413787, -0.0982286,  0.9447817,  0.9757596, -1.3556466, -0.2008602,  0.8240621,  1.4899026, -1.4655204, -0.5518704,  0.4047182,  0.8407044,  0.1997837,  2.1379898,  1.3578951, -1.8317345, -0.8452596,  2.7753339,  1.2653867, -0.2842453, -1.0943114)    0    0  25.13286897  5 0.480  16.94033897
(-41.4241826, -4.5132498, -2.0003123,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  0.8140612, -1.2782796,  0.5004395, -1.1469662,  3.4422201,  0.4041740, -1.0116963, -0.8105380,  1.0331937, -0.1609707, -0.6591936,  0.7467341,  0.6847962, -0.2112253,  0.6274777,  0.4982639,  1.7798656,  0.6055509,  0.6395151,  0.1007047)    0    0  32.19019367  0 5.000  21.46017002
(-30.6724350, -17.8263839, -9.5208791,  0.9455687,  0.1785819, -0.2650256,  0.0613982,  0.1947944, -0.1286738, -0.3469980, -0.2562490,  0.8605761, -1.1540338,  0.7753969,  0.1286134,  0.0340525,  1.4751062, -0.3923115, -0.2472512,  0.4292781,  1.1257592, -0.8207009, -0.7665602,  0.4388480, -0.0942640, -0.8282016,  0.6428487)    0    0  26.39214508  5 5.000  17.61904122
(-32.5306861, -15.4776644, -12.4892172, -0.5591490, -0.6662822, -0.1929601, -0.4540779,  0.4068349, -0.4117834, -0.6354659, -0.1828305,  0.5665807, -0.1377702,  0.6388878, -0.4885886, -0.2477886, -0.2805508, -0.3369121, -0.5026484,  0.1015588, -0.3266188,  0.0598836, -0.8673907,  0.0144678, -0.4576089, -0.6412233,  0.2696019)    0    0  26.75452630  0 0.400  17.93965004
(-33.9246053, -16.2528741, -5.4177207, -0.2702804, -0.9524901,  0.1348324,  0.0391333,  0.1976432,  0.8611243, -0.1517861, -0.3542234,  0.7017705, -0.6997376, -0.3711486, -0.8410190, -0.8668479, -0.2279379,  0.5324338,  0.0225277,  0.0130346,  0.4162454, -0.2380925, -0.0692009, -0.0211182,  0.5268010,  0.1052148,  0.1018925)    0    0  23.47263346 11 0.880  15.23506693
(-30.6018055, -20.2743780, -4.5775014, -0.4217958,  0.1326487, -0.0919283,  0.8922117,  0.0796592, -0.7984088, -0.1779997, -0.7430695, -0.4687176,  0.3077199,  0.3185790, -0.3400969, -1.0090839,  1.3086283,  2.4804099,  1.5396493, -0.4635510,  1.4404336,  0.7840085,  1.5819165,  0.7002956,  0.0888830,  0.6403261,  0.7698795)    0    0  32.68916051  3 4.960  21.87352915
(-40.4966736, -17.3583021, -10.8424056, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -0.9677847, -0.0844062,  0.1409937, -0.3428273,  0.6422022,  1.4504035,  0.6821796, -0.7002739, -0.4845130,  1.3085067, -0.4318768,  0.9908178, -0.3061486,  0.1520981, -0.9982692,  1.2941619,  1.8305133,  1.2740676,  0.1366155,  0.8201335)    0    0  29.68336500  0 5.000  19.78891000
(-34.2595099, -5.5788799, -4.1327769,  0.2710300,  0.1043808, -0.9247817,  0.2458175, -2.0965426, -0.2498633, -0.8676680, -0.3259727, -0.3645732,  0.6213416, -0.1306560, -0.0576778, -0.3534365, -0.0528992, -0.3695025,  0.3199246, -1.0546197,  0.6590208,  0.0409589,  0.4171895,  0.4919184, -1.4723992, -0.3025298,  0.1077862)    0    0  26.05590783  2 5.000  17.38368720
(-41.4991812, -4.3115043, -2.0415434,  0.8279172, -0.5124797,  0.1343963, -0.1839979,  0.8146575, -1.2745259,  0.4980628, -1.1237750,  3.4140709,  0.3819499, -0.9818986, -0.8274348,  1.0084265, -0.1580120, -0.6493355,  0.7374490,  0.6769616, -0.2491380,  0.6648116,  0.5294049,  1.7395648,  0.5937402,  0.5907076,  0.1228454)    0    0  31.11269514  5 0.400  20.63616393
(-41.5904222, -4.6593654, -1.8033865,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  0.8566494, -1.3215341,  0.5072367, -1.2502002,  3.6782755,  0.5285801, -1.1551132, -0.7746015,  1.1862562, -0.2018836, -0.5651213,  0.6825913,  0.6577569, -0.2428047,  0.7302501,  0.6658253,  1.6518473,  0.6007422,  0.5028272,  0.1585136)    0    0  31.81213130  6 0.440  21.17278666
(-29.9599900, -9.0626606, -3.0742685, -0.4399879, -0.6137000,  0.6551693,  0.0231556,  1.0630679,  0.1717885, -0.2967290, -1.5883695, -1.2737081, -0.8336545,  0.0370429,  0.5129680,  0.4592224,  0.5413286,  0.9773701,  0.9781652, -0.6084870, -0.6026498,  0.0859391, -0.5601969, -1.0665195,  0.6558169, -0.8345098,  0.8327795)    0    0  18.70793602  2 5.000  12.42142599
(-32.6905118, -15.4754494, -12.1842761, -0.5591483, -0.6662821, -0.1929606, -0.4540788,  0.4291880, -0.5797839, -0.8004054, -0.2470434,  0.6370925, -0.2552923,  0.6565806, -0.5362867, -0.4080012, -0.2978176, -0.2671704, -0.4469417,  0.1619341, -0.2024870, -0.0224359, -0.7998278,  0.0030237, -0.5125679, -0.7497244,  0.2423104)    0    0  26.82076557  6 0.160  17.97212811
(-30.5232550, -20.5771551, -4.3647363, -0.4217958,  0.1326487, -0.0919283,  0.8922117, -0.0930524, -0.9064651,  0.0794298, -0.8491005, -0.4570157,  0.3238829,  0.2387604, -0.3173850, -1.0411858,  1.4996150,  2.2466214,  1.5693601, -0.3213480,  1.2696001,  0.7788996,  1.4544841,  0.5302449,  0.2698088,  0.5549802,  0.7348233)    0    0  32.70745937  2 4.840  22.19969654
(-38.4278782, -23.0863572, -2.0588468,  0.9552171,  0.2275501,  0.0203964,  0.1880565,  0.4523553,  0.4352502, -0.4950490,  0.2677414, -1.6476338,  0.4713850, -0.3382459, -0.7295270, -0.2864541, -1.9969002, -0.0480959,  0.2167824,  1.6783303, -0.0267418,  0.3615321, -0.2771696,  0.8101565, -0.2157744, -0.2812356,  0.0671906)    0    0  16.55809075  1 5.000  11.01399149
(-34.2653084, -5.3654156, -4.0377004,  0.2710300,  0.1043808, -0.9247817,  0.2458175, -1.9604697, -0.2928661, -0.7043254, -0.3711634, -0.3050274,  0.5366312, -0.0606375, -0.1010511, -0.3468406, -0.0457228, -0.4269917,  0.3496351, -1.2030001,  0.6910025, -0.0168783,  0.4481045,  0.5188195, -1.5933681, -0.2814809,  0.1068829)    0    0  26.24546562  0 5.000  17.49698548
(-40.5191597, -17.4411053, -10.5246142, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -0.9590163, -0.0719773,  0.1472621, -0.3480356,  0.6762517,  1.4956516,  0.6966473, -0.7128214, -0.5109759,  1.3501497, -0.4515190,  0.9778212, -0.3224336,  0.1204640, -0.9549020,  1.2674732,  1.7822354,  1.2356430,  0.1448027,  0.7953774)    0    0  28.56642985 10 0.920  18.61260367
(-27.2963594, -15.4405877, -9.4308891, -0.3151700,  0.6236648, -0.2205936, -0.6804766,  0.5916910, -0.4192874, -2.4736583,  0.8937549,  0.4993333, -1.5770188, -0.5510128,  0.9019053, -1.4331764, -0.4382575,  0.0924095,  1.0628653,  0.2668941,  0.5803287,  0.6112348, -0.9890922,  0.6990523, -0.0502600, -0.2018010,  0.1582404)    0    0  25.25085964  8 0.360  16.81345604
(-41.3422890, -4.4798406, -2.0823088,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  0.9150724, -1.3208088,  0.5339151, -1.0670702,  3.6668137,  0.3485401, -0.9863076, -0.8859994,  1.0534271, -0.1944020, -0.5165116,  0.8196049,  0.6477174, -0.1101668,  0.5875565,  0.6941781,  1.9191473,  0.7146289,  0.6615284,  0.0786219)    0    0  31.50333684  7 0.360  21.08133231
(-40.4951913, -17.3600988, -10.8352644, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -0.9654546, -0.1787394,  0.2152756, -0.4462686,  0.6440394,  1.3185082,  0.7026862, -0.5902485, -0.4880540,  1.2884056, -0.3590899,  1.0440726, -0.2438822,  0.2884444, -1.2093539,  1.4072129,  2.0593462,  1.4507270,  0.1063065,  0.9399403)    0    0  29.08803388  4 0.840  19.25644932
(-41.4263268, -4.4975758, -2.0104476,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  0.9212563, -1.3157203,  0.5378510, -1.0186983,  3.6348208,  0.2982402, -0.9351203, -0.9126976,  1.0087162, -0.1881307, -0.5163544,  0.8378443,  0.6448686, -0.1152948,  0.5820477,  0.6964874,  1.9406086,  0.7209271,  0.6657605,  0.0763059)    0    0  32.10620639  1 1.680  21.42642448
(-39.2910579, -15.7435778, -8.2839362,  0.1900574, -0.6140915, -0.5654412, -0.5167650, -0.3595738, -1.1566905,  0.2037820,  1.0669473, -0.4430543, -0.0688712, -0.0686434,  0.9505793,  0.5431187,  0.3330732, -0.6202757, -0.8415129,  0.9973787, -0.3140449, -0.2720405, -1.6536468,  0.1825509, -0.9587273, -0.7045293,  1.0075714)    0    0  15.91067487  9 2.200  10.52862745
(-41.2041817, -5.1879235, -1.8428661,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  0.7873609, -1.2539383,  0.4955248, -1.0981113,  3.3109761,  0.3432864, -0.9399472, -0.8249629,  0.9540037, -0.1383386, -0.6310562,  0.7888451,  0.6645598, -0.2558360,  0.6525362,  0.5623239,  1.8016899,  0.6198045,  0.5960746,  0.1180524)    0    0  31.51957899  0 0.400  21.05384185
(-30.8629471, -18.1893342, -9.2973909,  0.9455687,  0.1785819, -0.2650256,  0.0613982,  0.1305661, -0.0538335, -0.4840756, -0.2898029,  0.7353899, -0.8904461,  0.9582353,  0.2444792, -0.0058458,  1.5117908, -0.3422102, -0.1144281,  0.4260602,  1.0946312, -0.7414989, -0.6745427,  0.4175624,  0.0541568, -0.7113716,  0.6362093)    0    0  26.06166516  9 1.880  17.56278473
(-30.9405157, -15.9615816,  2.6616105, -0.2307815,  0.6577642, -0.4539163,  0.5550191,  0.6906485,  1.8953262,  0.4994133,  1.3686690, -0.6743486, -1.1444721, -0.8312061, -0.0182136,  1.4561047,  1.2769368,  0.0072505, -1.4336654,  0.2874500,  0.2911848, -0.7426503, -2.5359987, -0.7440050,  0.9948342, -0.9179082,  0.5585091)    0    0  13.52273683  3 4.040   9.15974745
(-43.0578027, -20.2709826, -4.6939140,  0.7945826,  0.4110923,  0.0694737,  0.4413786, -0.0977769,  0.9486733,  1.1156727, -1.4574807, -0.2130130,  0.8059282,  1.5454860, -1.4573481, -0.7301248,  0.3782268,  0.8777301,  0.1883358,  2.3274844,  1.4560348, -1.7204709, -0.8641193,  2.9296329,  1.1595734, -0.3984404, -1.2141741)    0    0  24.79258421  8 0.360  16.18438405
(-34.2616493, -5.4939755, -4.0950711,  0.2710300,  0.1043808, -0.9247817,  0.2458175, -1.8299375, -0.3263274, -0.5265274, -0.4262060, -0.2674419,  0.4260777,  0.0350861, -0.1388578, -0.3271789, -0.0622722, -0.4859236,  0.4274645, -1.4761059,  0.7523703, -0.1100272,  0.5446644,  0.5461689, -1.7475001, -0.1834173,  0.1168522)    0    0  26.14428009  1 5.000  17.45820567
(-39.4819200, -15.4169170, -8.5116531,  0.1900574, -0.6140915, -0.5654412, -0.5167650, -0.3621091, -1.2364521, -0.0080888,  1.1306255, -0.3966126,  0.0404287, -0.1445773,  0.6642875,  0.3085749,  0.5272543, -0.4792565, -0.9989828,  0.9267318, -0.4296558, -0.3925814, -1.5398820,  0.0909028, -0.8769563, -0.7122168,  0.8311302)    0    0  15.97822247  6 0.680  10.90708499
(-32.3598231, -15.6978552, -11.9678060, -0.5591475, -0.6662819, -0.1929612, -0.4540797,  0.5910395, -0.4518863, -0.6703827, -0.1263011,  0.5223578, -0.0463228,  0.8433024, -0.4422426, -0.2525890, -0.2050135, -0.2814835, -0.4771434, -0.0759759, -0.5444321,  0.2451931, -0.9067491,  0.0783920, -0.3175265, -0.4653010,  0.2361622)    0    0  27.04926740  4 0.480  18.25230117
(-41.3190330, -4.7269604, -1.6538338,  0.8279171, -0.5124801,  0.1343952, -0.1839981,  0.7420706, -1.2622140,  0.4773097, -1.2520499,  3.3345084,  0.4890405, -1.0834099, -0.7285584,  1.0710189, -0.1460543, -0.8475224,  0.6105532,  0.7525586, -0.2504056,  0.6318624,  0.2025865,  1.6049602,  0.4723872,  0.6804602,  0.0980388)    0    0  31.49929449  7 0.320  21.04751980
(-30.7510016, -20.6043654, -4.4400082, -0.4217958,  0.1326487, -0.0919283,  0.8922117,  0.1163310, -0.9112882, -0.0602721, -0.7016879, -0.4403907,  0.3163333,  0.2218254, -0.2426239, -0.9468883,  1.3071933,  2.3652079,  1.5450591, -0.4351614,  1.3978309,  0.7815752,  1.5545471,  0.6628757,  0.1242859,  0.6480955,  0.7762501)    0    0  32.18631402  0 0.600  21.64139234
(-39.0137420, -6.6445587, -8.0335036,  0.1865394, -0.0274751,  0.3257726, -0.9264558, -0.8910091, -1.0771129, -1.4699111,  0.1441941,  1.4045136, -0.6981909, -0.6021730, -1.0579156, -0.3237333, -0.2645859,  0.4000470, -1.2424848,  1.3476650, -0.3609919, -0.1198546,  1.2964809, -0.8331443, -0.3205960,  0.3433123,  0.7662049)    0    0  29.99625983  4 0.600  20.21125859
(-32.3779531, -15.3712701, -12.7419243, -0.5591471, -0.6662819, -0.1929616, -0.4540802,  0.3728843, -0.3537519, -0.3989384, -0.1831376,  0.4102429, -0.2188245,  0.5099371, -0.2409521, -0.1275986, -0.2119314, -0.4422495, -0.6929729,  0.2195637, -0.3885840, -0.0669503, -1.0180631, -0.0566176, -0.4195277, -0.7068762,  0.4778728)    0    0  26.54070606  0 0.480  17.48327444
(-32.7111350, -15.6551581, -11.8853832, -0.5591479, -0.6662820, -0.1929609, -0.4540792,  0.5938550, -0.5057439, -0.7015222, -0.1507229,  0.5522692, -0.0843353,  0.8308009, -0.4405939, -0.2987776, -0.2168268, -0.1246577, -0.3302318, -0.1288849, -0.4765643,  0.2641120, -0.7881745,  0.1247891, -0.3158217, -0.4868658,  0.1125282)    0    0  26.53201377  0 0.400  17.60195995
(-33.8696122, -16.0595181, -5.3960171, -0.2702804, -0.9524901,  0.1348324,  0.0391333,  0.1500401,  0.8019222, -0.1998837, -0.3798088,  0.7619449, -0.6547264, -0.3615969, -0.7957163, -0.8825677, -0.2242905,  0.6218184,  0.0915074, -0.1977831,  0.2902075, -0.4284715,  0.0920896, -0.0337207,  0.7350264,  0.1069687,  0.0478055)    0    0  23.91270774  1 2.600  15.82276780
(-34.2586589, -5.7711248, -4.2155103,  0.2710300,  0.1043808, -0.9247817,  0.2458175, -2.0025407, -0.2802830, -0.7567213, -0.3561430, -0.3216645,  0.5654672, -0.0848634, -0.0879944, -0.3500851, -0.0458256, -0.4294003,  0.3520739, -1.2122664,  0.6930628, -0.0201549,  0.4510346,  0.5199409, -1.5991957, -0.2786713,  0.1071197)    0    0  25.96323844  4 5.000  17.38659609
(-30.4728330, -17.4757379, -9.7906554,  0.9455687,  0.1785819, -0.2650256,  0.0613982,  0.0895023, -0.0172897, -0.5266465, -0.3075434,  0.6604512, -0.7367026,  1.0759188,  0.2776682, -0.0301555,  1.5551923, -0.4550776, -0.0596811,  0.4295534,  1.0789150, -0.7165118, -0.7652727,  0.4419745,  0.1939026, -0.6698556,  0.6052993)    0    0  26.35400545  6 4.920  17.59494718
(-32.4899866, -15.8347523, -12.2982925, -0.5591491, -0.6662822, -0.1929600, -0.4540779, -0.0166142, -0.3103964, -0.5278264, -0.3074348,  0.6694096, -0.3553060,  0.1540642, -0.5624114, -0.2215800, -0.4487918, -0.4958318, -0.6787563,  0.4161649, -0.0661834, -0.2304537, -0.9686443, -0.1321898, -0.6302254, -0.9525038,  0.5105594)    0    0  26.64893980  0 0.400  17.86861394
(-32.6637725, -15.7401472, -12.0973328, -0.5591469, -0.6662818, -0.1929617, -0.4540804,  0.5701455, -0.5026707, -0.7049878, -0.1615008,  0.5410895, -0.0894099,  0.8127875, -0.4633818, -0.3013796, -0.2240483, -0.1871521, -0.4501517,  0.0674919, -0.3533775,  0.0726340, -0.8620145,  0.0291771, -0.3960687, -0.6938024,  0.2864916)    0    0  26.96341533  5 1.520  17.89500601
(-27.3036508, -14.9421297, -9.3719795, -0.3151700,  0.6236648, -0.2205936, -0.6804766,  0.6653335, -0.4753636, -2.3645911,  0.9514934,  0.6150591, -1.4984701, -0.5785287,  0.7817775, -1.2027000, -0.4612950,  0.0323283,  1.1581539,  0.2378421,  0.5900517,  0.6815779, -1.0113066,  0.8115917, -0.0012252, -0.3044755,  0.2883376)    0    0  25.35341610  5 0.360  17.17868400
(-41.4404524, -4.9489791, -1.6376466,  0.8279175, -0.5124786,  0.1343997, -0.1839975,  0.8140533, -1.2739552,  0.5023010, -1.1280090,  3.4243455,  0.3836772, -0.9917850, -0.8188403,  1.0132518, -0.1568470, -0.7157839,  0.7019801,  0.7014356, -0.2496795,  0.6501247,  0.4197088,  1.7039006,  0.5559887,  0.6242734,  0.1128332)    0    0  31.65216640  3 0.960  21.12267663
(-40.6017406, -17.2383089, -11.3067927, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -0.9702206, -0.0000350,  0.0743312, -0.2498122,  0.6394524,  1.5675802,  0.6635460, -0.7988454, -0.4807049,  1.3254631, -0.4728247,  0.9606323, -0.3412496,  0.0745276, -0.8771674,  1.2299597,  1.6994252,  1.1730993,  0.1536488,  0.7514652)    0    0  29.43149863  1 2.520  19.74395999
(-32.6916469, -15.7615005, -12.0684185, -0.5591469, -0.6662818, -0.1929617, -0.4540804,  0.6526884, -0.5344808, -0.7295910, -0.1435389,  0.5263116, -0.0553754,  0.9024940, -0.4462107, -0.3158553, -0.1943238, -0.2561057, -0.3710273,  0.0099526, -0.3012447,  0.1545006, -0.7660193,  0.0675163, -0.4706358, -0.5860538,  0.1257012)    0    0  27.18675561  2 3.120  18.17494785
(-40.4491848, -17.4075611, -10.7075976, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -0.9345907,  0.0136365,  0.1269847, -0.3093593,  0.7749837,  1.6969852,  0.7284217, -0.8070126, -0.5867105,  1.4826592, -0.4824910,  0.9410468, -0.3572917,  0.0124664, -0.7477077,  1.1744499,  1.5732023,  1.0775242,  0.1609492,  0.6700741)    0    0  29.08668341  6 1.720  19.38302017
(-39.2036573, -15.8187863, -8.2449362,  0.1900574, -0.6140915, -0.5654412, -0.5167650, -0.4584932, -1.3835112,  0.0394122,  0.9628167, -0.4227523,  0.1277339, -0.1087362,  0.4785948,  0.2009415,  0.5010544, -0.2937689, -1.0212445,  0.8803457, -0.3508030, -0.2840988, -1.2346491,  0.0969418, -0.6843760, -0.5372179,  0.6909587)    0    0  15.95375203  7 1.000  10.54921885
(-33.6056404, -21.4659771,  1.1182037,  0.7849535, -0.1098214, -0.5968456, -0.1247501,  0.7947885,  0.1936853,  0.1272348, -1.3492007, -1.0307544, -1.1504201, -0.5718364, -0.5078193,  0.4183995,  2.0278310,  0.2099539, -0.4816335,  1.2088788, -0.1846793, -0.8819539, -0.7513009, -1.3075534, -0.4759097,  0.0369255, -0.3131983)    0    0 -16.55969423  0 5.000 -11.03979616
(-41.4803391, -4.4220141, -1.9695050,  0.8279177, -0.5124774,  0.1344031, -0.1839971,  0.8438311, -1.2287276,  0.4643217, -1.2038564,  3.5649524,  0.5621671, -1.1029260, -0.8606485,  1.1012930, -0.1887992, -0.6183960,  0.7431585,  0.6727951, -0.2087411,  0.6477470,  0.5644671,  1.7683231,  0.6185180,  0.6080631,  0.1124332)    0    0  31.90179549  5 1.040  21.09843104
(-33.9728842, -16.3710818, -5.4894297, -0.2702804, -0.9524901,  0.1348324,  0.0391333, -0.2511655,  0.6921333, -0.4570002, -0.3594761,  0.8374260, -0.6405009, -0.3003526, -0.7086825, -0.8778243, -0.2446690,  0.5659698,  0.0630235, -0.0987076,  0.3571861, -0.2667133, -0.1167004, -0.0335654,  0.5113802, -0.0073408,  0.1266727)    0    0  23.48603479  8 0.200  15.36624206
(-41.2990715, -4.8841809, -1.7859357,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  0.7818169, -1.2538705,  0.4926258, -1.1124447,  3.3078944,  0.3571567, -0.9517031, -0.8165846,  0.9633316, -0.1386937, -0.7317666,  0.7102234,  0.7045663, -0.2562663,  0.6428550,  0.3961150,  1.7140777,  0.5521844,  0.6346992,  0.1089600)    0    0  31.93891980  4 0.920  21.40202458
(-30.2820111, -17.1440232, -10.0464311,  0.9455687,  0.1785819, -0.2650256,  0.0613982,  0.1668110, -0.1086574, -0.3565224, -0.2667332,  0.8117106, -1.0556515,  0.8559345,  0.1335528,  0.0180052,  1.5133061, -0.4347638, -0.3361747,  0.4317480,  1.1463986, -0.8742426, -0.8367568,  0.4553033, -0.1883967, -0.9068515,  0.6454148)    0    0  26.10546447  0 0.680  17.43093325
(-41.1871679, -4.6573496, -1.7221763,  0.8279175, -0.5124786,  0.1343997, -0.1839975,  0.8846301, -1.2686523,  0.5255497, -0.8821581,  3.3691226,  0.1470531, -0.7493586, -0.9799218,  0.8242631, -0.1464372, -0.6635329,  0.7089297,  0.6905841, -0.2100952,  0.6439491,  0.4907920,  1.7299342,  0.5883827,  0.6247986,  0.1085068)    0    0  31.43110824  3 0.560  20.92706423
(-42.8493820, -19.9226987, -4.2651095,  0.7945826,  0.4110922,  0.0694737,  0.4413785, -0.1049999,  0.8714297,  0.7502734, -1.2129647, -0.2342888,  0.7589119,  1.3038033, -1.3969819, -0.3537030,  0.3732210,  0.8687968,  0.2423839,  2.2593865,  1.2264818, -1.8902084, -0.7609971,  2.6769769,  1.2888907, -0.2693828, -0.9112921)    0    0  23.88793605  0 0.800  14.99504967
(-41.4272801, -4.5149525, -1.9994143,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  0.8682519, -1.3222383,  0.5065820, -1.1860932,  3.6329659,  0.4639063, -1.0786448, -0.8200699,  1.1297150, -0.1983513, -0.5175450,  0.8600764,  0.6378206, -0.1477989,  0.5938064,  0.7073351,  1.9493144,  0.7203874,  0.6468299,  0.0847849)    0    0  31.58921248  8 0.320  21.11301346
(-34.0578569, -15.9838597, -5.4500967, -0.2702804, -0.9524901,  0.1348324,  0.0391333, -0.4134106,  0.6402393, -0.4847652, -0.3193114,  0.8093867, -0.7006916, -0.1707442, -0.5999001, -0.8411959, -0.2307871,  0.5833976,  0.0911104, -0.1288995,  0.3470720, -0.3425903, -0.0533931, -0.0422157,  0.6106171,  0.0161098,  0.1085340)    0    0  23.32002024 15 2.120  15.23490591
(-32.3169842, -15.6445119, -12.6400681, -0.5591477, -0.6662820, -0.1929611, -0.4540794,  0.6463649, -0.4393983, -0.6450320, -0.0935191,  0.5051845, -0.0301104,  0.8919747, -0.3799495, -0.2249677, -0.1691629, -0.6101387, -0.6987822,  0.0621116, -0.5078777,  0.1771660, -1.0668480, -0.0063829, -0.4103052, -0.4667061,  0.4044907)    0    0  26.71476465  0 0.480  17.95194241
(-39.1113615, -15.9243358, -8.1808188,  0.1900574, -0.6140915, -0.5654412, -0.5167650, -0.4365614, -1.3871528, -0.0744726,  1.0349741, -0.3941484,  0.1595038, -0.1539666,  0.3856823,  0.1133648,  0.6014217, -0.5944006, -0.8519999,  0.9890497, -0.3122656, -0.2675699, -1.6172803,  0.1783388, -0.9352576, -0.6875087,  0.9843479)    0    0  16.06385951  4 1.640  10.97909941
(-27.3465380, -15.2325072, -9.1358505, -0.3151700,  0.6236648, -0.2205936, -0.6804766,  0.5987718, -0.4234948, -2.4997618,  0.9134329,  0.5195064, -1.5974823, -0.5760101,  0.9111761, -1.4355885, -0.4384320, -0.2908707,  1.3026156,  0.4763782,  0.4254027,  0.4010301, -0.6618945,  0.5796059,  0.3407175, -0.0538768, -0.1027974)    0    0  25.44458132  4 0.760  17.16182070
(-41.4244265, -4.3011079, -2.1503533,  0.8279175, -0.5124786,  0.1343997, -0.1839975,  0.8184253, -1.2763544,  0.5027796, -1.1243147,  3.4319932,  0.3813022, -0.9890053, -0.8234788,  1.0137415, -0.1586739, -0.6565884,  0.7445911,  0.6842994, -0.2107135,  0.6294994,  0.5023588,  1.7767550,  0.6056709,  0.6368727,  0.1017810)    0    0  31.51418076  0 0.400  21.05455669
(-40.0360675, -17.3309311, -10.7759233, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -0.9672412, -0.2156306,  0.2394079, -0.4810294,  0.6344697,  1.2585492,  0.7054656, -0.5477751, -0.4812791,  1.2687739, -0.4995887,  1.0132175, -0.3198027,  0.2655460, -1.3365711,  1.4187765,  2.1163068,  1.4942595,  0.1423368,  1.0625304)    0    0  29.06481664  7 1.000  19.83799720
