#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-31.2343999, -20.8642464, -4.8227288, -0.4221563,  0.1326236, -0.0898915,  0.8922525, -0.3167876, -0.7636530,  0.0247177, -0.5761464, -0.2471150,  0.3559744,  0.2150314, -0.1446417, -0.9768522,  1.3082927,  0.7764620,  1.3482082,  0.3285579,  0.4052414,  0.6214804,  0.5344666, -0.3736949,  1.1546186,  0.1821594,  0.5212368)    0    0  28.24132171  6 3.400  18.98706247
(-34.3652841, -15.7258838, -4.8373339, -0.2686407, -0.9465338,  0.1786100, -0.0020867,  0.0440303,  0.3721852, -0.0618379, -0.4604788,  0.9145725, -0.6208660,  0.1728591, -0.1494022, -0.8555320, -0.0729920,  0.5693057,  0.2598941, -0.2093507,  0.3911365, -0.3786796, -0.3988942, -0.1186828,  0.5240621, -0.4088485,  0.2915876)    0    0   5.16513274  5 2.600   6.79633629
(-41.9845255, -12.6877481, -1.4266853, -0.1773864,  0.4578688,  0.8551117,  0.1663559,  0.3670980, -1.0650299,  0.9129539,  1.0683332,  0.3602788, -1.7274663,  0.6468611,  0.2742249, -0.8338344,  0.0856517,  0.3249731,  0.1772233,  0.1205510,  0.5851968, -1.8217160, -0.1946897,  0.3816946,  0.7300252, -0.0695551,  0.8635285)    0    0  12.28862528  0 5.000   8.24353671
(-39.4547389, -14.6005849, -9.2897545,  0.1891774, -0.6144282, -0.5656268, -0.5164785, -0.2381434, -1.2792178, -0.6688962,  1.5866151, -0.2370311,  0.2236899, -0.4021770,  0.1547817, -0.2043758,  1.1166858, -0.2126022, -0.9611773,  0.8838856, -0.2308962, -0.1212149, -1.0436682,  0.1485952, -0.5620786, -0.3902561,  0.6574927)    0    0  14.39147915  2 5.000  10.32246041
(-34.9182626, -15.1534472, -9.4064990, -0.5444818, -0.6402552, -0.2485493, -0.4814935, -0.2124985, -0.0947770, -0.1467043, -0.3522843,  0.5078489, -0.8231225, -0.1945004, -0.0183011, -0.3923040, -0.1216400,  1.0123057,  0.0541914, -0.2347068, -0.4059867,  0.0734187, -0.4493723,  0.2240600,  0.2576305, -0.7584217,  0.1719506)    0    0 -22.51618828  9 3.240  -9.72438743
(-37.3651566, -8.4477284, -8.9696770,  0.1821567, -0.0286305,  0.3256953, -0.9273163, -0.4848157, -1.2360126, -1.2788457,  0.3087605,  0.8839063, -0.2494741, -0.8723561, -0.2524028, -0.5338889, -0.1574618, -0.3141676, -0.7977090,  1.1670049, -0.3738405, -0.4724290,  0.3387108, -0.5501234, -0.5664564,  0.3562835,  0.6073873)    0    0  21.57020535  5 4.360  15.76118997
(-31.3855568, -11.3578381, -6.1899802, -0.0948817,  0.7408598, -0.3780126, -0.5470199,  0.4558701, -0.1154717, -0.5793375,  0.1044531, -0.0663287, -0.5376889,  0.0525080,  0.3166548, -0.2172998,  0.0170394,  0.3759617,  0.6702731, -0.0303182,  0.1550994,  0.3368311, -0.6807768, -0.2360829,  0.2346382, -0.3610023,  0.2379249)    0    0 -79.22440352  9 3.800 -57.54590498
(-41.7856900, -19.2634343, -3.5540577,  0.9553266,  0.2131283, -0.0640569,  0.1944840, -0.6287308,  0.4531640, -0.8482258, -0.0131389, -0.4284850,  1.1802051,  0.5528249, -0.5109033, -0.4010456, -0.9053663,  0.0202361, -0.3170367,  1.1835095,  0.2530058,  0.0147888,  0.3334961,  0.5317359, -0.1141375, -0.0201674,  0.1198460)    0    0  15.79896435  6 4.040  11.98555546
(-36.8866125, -18.7763454,  0.7044382,  0.7241899, -0.5535074,  0.1093200, -0.3963528,  0.0065992,  0.0662023,  0.1312188, -0.5176981,  0.6355499, -0.3090515, -0.0312835,  0.2295531, -0.0899939,  0.1925317,  0.1666679, -0.6731837,  0.5237793, -0.5951171,  0.2613402,  0.0642079,  0.2628542,  0.1153063,  0.0886748, -0.2457870)    0    0   4.50718630  4 2.840   3.08858061
(-34.3403980, -21.5933249, -8.9811304,  0.9449634,  0.1856717, -0.2604202,  0.0682149,  0.0718327,  0.1538440, -0.5786841, -0.2662547,  0.3896140, -0.4301206,  0.9949637,  0.4098963,  0.0546119,  1.2464091, -0.0154957, -0.3645133,  0.3851761,  1.0148545, -0.9662865, -0.4710199,  0.1419231, -0.6660832, -0.6623844,  0.7553448)    0    0  14.84407734  9 4.680  10.02402007
(-34.8674258, -19.5504357, -8.6218336, -0.5639705, -0.5188168, -0.3509487, -0.5380675, -0.0408847, -0.5596872, -0.1730749, -0.4397484,  0.0203951, -1.4148560, -0.2295821,  0.4278641, -0.2022607,  0.1064123,  1.0527744,  0.1093161, -0.2794757, -0.7121095,  0.1712550, -0.4767818,  0.2921274,  0.2552224, -0.9354864,  0.0084462)    0    0  14.87968679 15 2.600  10.20525527
(-32.3792785, -16.3263435, -3.3818806, -0.3194589, -0.9158200,  0.2400457,  0.0399734,  0.1797769,  0.4206973,  0.1479893, -0.3565001,  0.9722969, -0.5634198,  0.0867371, -0.2345720, -0.7862014, -0.1652933,  0.6134565,  0.0984910, -0.0288922,  0.4753825, -0.1679154, -0.4315654, -0.1415090,  0.2284928, -0.2017306,  0.2425790)    0    0  -0.84175809  5 3.080  11.80470362
(-32.3424641, -18.9302428, -5.3624995, -0.4153954,  0.1352589, -0.1047156,  0.8934127, -0.3624269, -0.8909855, -0.1301341, -0.7251829, -0.4680440,  0.4698624,  0.2294403, -0.2118893, -1.1621669,  1.5111893,  0.4084003,  1.3417714,  0.2114323,  0.4796942,  0.6241025,  0.6464987, -0.2537511,  0.9900642,  0.4636895,  0.6681240)    0    0  25.13362391  8 3.080  19.11353769
(-40.9255338, -19.2797520, -9.1707198, -0.4172917, -0.1420996, -0.8972389, -0.0228994, -0.6687111,  0.0016315,  0.0264880, -0.3162751,  0.6292428,  1.2035334,  0.5823048, -0.4672037, -0.5261020,  1.1302335, -0.6257460,  0.8464293, -0.4804868, -0.2438440, -0.3540583,  0.9572838,  1.1497213,  0.7471297,  0.2175994,  0.4400605)    0    0  19.16773806 11 3.160  14.92807010
(-36.4198072, -9.7896283, -4.2747987,  0.2430796,  0.1145194, -0.9157405,  0.2986919, -1.2315228, -0.6569121,  0.6586861, -0.9001084,  0.0359291, -0.1979795,  0.6161894, -0.5326385, -0.2077648, -0.2363846, -0.0759005,  0.2958024, -0.6227827,  0.5726871,  0.2451277,  0.4340522,  0.3539252, -0.9357612, -0.2039868,  0.1417493)    0    0   8.70907783  3 4.200  10.82597234
(-40.9486866, -11.8835058, -1.0393665,  0.8174229, -0.5207292,  0.1413154, -0.2011371,  0.6006762, -0.9248982,  0.6042627, -0.7262843,  2.2971109, -0.1806821, -0.5032723, -0.7102677,  0.3677892,  0.1102208, -0.8418041,  0.7211316,  0.7134701, -0.4435113,  0.7960403,  0.4029085,  1.6119127,  0.5165929,  0.5086161,  0.2313270)    0    0  11.13708486  9 2.120   9.73179036
(-41.3885344, -10.4391029, -0.8179943,  0.8282273, -0.5121538,  0.1345182, -0.1834194,  0.8028331, -1.1177143,  0.5998664, -0.6274063,  2.9880587, -0.1714700, -0.5216632, -0.9813893,  0.4772932, -0.0173740, -0.8018001,  0.6320410,  0.7121389, -0.4166914,  0.7627246,  0.3399153,  1.5147833,  0.4495700,  0.4960337,  0.1808058)    0    0  19.84823123  1 5.000  13.20573640
(-29.5177351, -11.8172871, -4.4907235, -0.2844064, -0.7290249,  0.5789885,  0.2289280,  0.8003879, -0.0010259, -0.2664522, -0.4697603, -0.3843598, -0.5873991,  0.0384760,  0.1244769,  0.0731971, -0.0170779,  0.6221298,  1.0142493, -0.2729156, -0.4263566,  0.0812334, -0.5363915, -0.7489699,  0.6587262, -0.4429420,  0.5095891)    0    0 -71.29495961 11 2.920 -46.89656688
(-34.2935394, -15.7044794, -12.4749972, -0.5656445, -0.6229108, -0.2488224, -0.4797039,  0.6995324, -0.5829319, -0.4010488, -0.1397194,  0.3381125, -0.3781194,  0.7248064,  0.1670945, -0.2046253, -0.0266826,  0.8660475, -0.1092490, -0.0859372, -0.7396766, -0.0492870, -0.5609487,  0.1161202,  0.0243883, -0.9549923,  0.1633272)    0    0  16.28826841 11 3.800  10.08605756
(-31.3942583, -21.1016621, -4.3924006, -0.4221172,  0.1326335, -0.0897995,  0.8922788, -0.0292017, -0.7752679, -0.1422829, -0.6445169, -0.3777227,  0.3218029,  0.2809688, -0.2521024, -0.9797229,  1.2607310,  0.3833934,  1.4296859,  0.2734968,  0.4223352,  0.6489197,  0.6603975, -0.3023763,  1.0594487,  0.4256715,  0.6646547)    0    0  28.37103310  4 5.000  18.99655611
(-36.5636934, -25.0492845, -1.7543191, -0.7372535, -0.2328054, -0.6268760, -0.0963609,  1.1535115,  0.5306204,  0.3504981,  0.0338029, -2.0835656, -0.1073033, -0.6035382, -0.9416296, -0.4088387, -2.2823852, -0.3384039,  0.5080652,  1.6007504, -0.4462957,  1.9246083, -1.1617674,  0.2829827, -1.2251566, -0.8909374, -0.9417670)    0    0  11.28579233  3 5.000   5.77012953
(-35.9926028, -8.5174743, -4.2722038,  0.1992161,  0.1203290, -0.9002530,  0.3679380, -1.1171714, -0.7116916,  0.6639386, -0.8255926,  0.0754282, -0.0797467,  0.5457132, -0.5345344, -0.3523737, -0.0120143, -0.2409988,  0.2882831, -0.8977042,  0.6424700,  0.1621575,  0.5000777,  0.5001910, -1.3016854, -0.1939313,  0.1302810)    0    0   6.44746309  5 5.000   3.33739527
(-41.2531616, -17.9512352, -10.7184399, -0.4225805, -0.1414750, -0.8950634, -0.0164958, -0.7138225,  0.0690436, -0.1353954, -0.0351592,  0.5273805,  1.1457093,  0.4525231, -0.5169142, -0.2969491,  0.9541052, -0.6436075,  0.8470774, -0.5000158, -0.2652596, -0.3009931,  0.9490436,  1.0789326,  0.7065663,  0.2188134,  0.4097623)    0    0  18.79324578  9 2.200  17.53213504
(-29.3638727, -12.3444287, -5.2778839, -0.1682557,  0.7051367, -0.3386638, -0.5998158,  0.7845232, -0.3165452, -0.7958139,  0.0890747,  0.1239452, -0.6360792, -0.0938727,  0.2171510, -0.1355273, -0.1289807,  0.3823580,  1.0651923, -0.0468867, -0.1354233,  0.2352307, -0.6136795, -0.4150369,  0.5087872, -0.4015227,  0.3471776)    0    0 -58.81326019  8 3.160 -83.91303046
(-41.6935369, -10.1616258, -1.1261351,  0.8282850, -0.5120841,  0.1345425, -0.1833356,  0.9003330, -1.2652665,  0.5309833, -0.7204826,  3.2195414, -0.0275910, -0.5496544, -1.0876210,  0.6682975, -0.1269191, -0.7647947,  0.8983186,  0.6660959, -0.4424338,  0.6653817,  0.4140430,  1.8529030,  0.5664463,  0.5777284,  0.1345868)    0    0  19.81831439  2 5.000  13.30463292
(-41.1115806, -17.5579554, -10.3440067, -0.4132712, -0.1381775, -0.8995021, -0.0317786, -0.9295060, -0.2009663,  0.0735179, -0.3999121,  0.6223322,  1.2265836,  0.5620581, -0.5112932, -0.3542220,  1.1457010, -0.6094784,  0.8793402, -0.4516343, -0.1318117, -0.5851504,  1.0649108,  1.3659484,  0.9172706,  0.2045304,  0.5922712)    0    0  28.13957009  1 5.000  18.61193046
(-37.3712973, -17.7913122,  1.4301179,  0.7785918, -0.5433801,  0.0989580, -0.2978928, -0.3498574, -0.5619768,  0.1108645, -0.6613315,  0.9561632, -0.5748251, -0.0606703, -0.0849333,  0.2587346, -0.0245128, -0.3035522, -0.0716337,  0.8216061, -0.2341212,  0.6619598,  0.2433623,  0.6836576,  0.1167805,  0.1730930,  0.2413911)    0    0   4.68556688  3 3.960   4.07795198
(-39.2594892, -14.9762745, -9.1085139,  0.1900712, -0.6140524, -0.5654119, -0.5167293, -0.2329392, -1.1044237, -0.6231476,  1.1888094, -0.1940714,  0.2386861, -0.4266708, -0.1238444, -0.1467229,  1.0150628, -0.1485320, -0.9017580,  0.8796400, -0.1184352,  0.0024562, -0.8802638,  0.1958932, -0.4686334, -0.2625213,  0.6470316)    0    0  15.64103689  0 5.000  10.54367786
(-36.7445134, -18.3694098,  0.4335470,  0.7695727, -0.5114752,  0.1166264, -0.3640731, -0.3219736, -0.4579410,  0.0303057, -0.6942529,  0.9781131, -0.4752851, -0.0595113,  0.0573097,  0.1332270,  0.1289468, -0.1499187, -0.0772496,  0.6891078, -0.2783731,  0.5583430,  0.2314576,  0.5752018,  0.1656938,  0.1376758,  0.1142306)    0    0   4.14179703  5 5.000  -0.86109506
(-30.8626241, -19.2466277, -8.3612275,  0.9458138,  0.1827652, -0.2608352,  0.0630311,  0.2448575, -0.2498362, -0.4507358, -0.2745687,  1.2167676, -1.5505031,  0.6531933, -0.0002795, -0.0413384,  1.4997326, -0.1676372, -0.7394959,  0.3052530,  1.1704727, -0.8279631, -0.4424048,  0.4589630, -0.6483748, -1.2874046,  0.5881006)    0    0  21.66239447  6 3.640  16.47965071
(-32.5978594, -16.2810239, -0.0135179, -0.2265315,  0.6620244, -0.4524195,  0.5528650,  0.6314204,  0.6117823,  0.1823061,  0.4856956, -0.1668307, -0.3919444, -0.6025227,  0.3125390,  0.9981264, -0.3556707,  0.0535291, -1.6760152, -0.0422895,  1.4043328, -0.3315643, -0.7436936,  0.4920228, -0.3371396, -0.9831973,  0.6544380)    0    0   9.45289182  7 2.280   7.03057501
(-42.6408294, -19.9777490, -5.0076838,  0.8057308,  0.4005486,  0.0637948,  0.4316120, -0.4127225,  0.5964631,  0.0626358, -0.7243757, -0.3921740,  0.9500671,  0.9365933, -0.8914897, -0.6323124, -0.3546698,  0.2241309,  0.0012129,  1.3489940,  0.7511102, -0.8354285, -0.4973008,  1.6683924,  0.6413363, -0.0078967, -0.4819339)    0    0  21.00560337  6 4.520  14.13901773
(-35.9751546, -8.5636816, -4.2832400,  0.1991295,  0.1200000, -0.9003321,  0.3678987, -1.5143630, -0.6986014,  0.7506940, -1.0691753, -0.0032892, -0.2591912,  0.7220674, -0.6535199, -0.1050547, -0.5024475, -0.2178901,  0.3093840, -0.8426403,  0.6392581,  0.1635086,  0.4729824,  0.4770356, -1.2111140, -0.1483458,  0.1441836)    0    0   6.55144352  4 5.000   3.53146784
(-39.7989325, -14.5689749, -9.0971986,  0.1858307, -0.6142478, -0.5636345, -0.5200223, -0.2526419, -1.2436564, -0.5544905,  1.4760830, -0.2578592,  0.1887032, -0.3632948,  0.2225685, -0.1041015,  1.0069760, -0.1287775, -0.8936477,  0.8701395, -0.0961394,  0.0248017, -0.8349393,  0.2030043, -0.4415313, -0.2312105,  0.6361706)    0    0  13.32852443  5 3.960   9.37995426
(-33.5971811, -17.7245885, -8.5405934, -0.5638615, -0.5153875, -0.3559870, -0.5382310, -0.0972841, -0.8622562, -0.4888436, -0.5103338, -0.1886753, -2.0200333, -0.3276206,  0.5914091, -0.4761916,  0.3219833,  1.2865481, -0.1895429, -0.1597656, -0.4863054,  0.0724003, -0.4022830,  0.3360659,  0.1283712, -0.8754234,  0.2319523)    0    0  19.09078603  8 4.680  13.21075792
(-42.4855356, -14.0369413, -2.0572430, -0.1871806,  0.4514360,  0.8531102,  0.1821032,  0.2259120, -0.5766886,  0.6108494,  0.8689148,  0.3653275, -0.7118512,  0.2003687, -0.0497271, -0.6311255,  0.0389137,  0.3164928,  0.0453376,  0.3148248,  0.3440281, -1.9406338, -0.2254839,  0.2073863,  0.6218399, -0.2969478,  0.7356083)    0    0   8.47160345  5 4.440   6.23964809
(-32.6923134, -17.8185065, -5.4859574, -0.3981320,  0.1372570, -0.1466462,  0.8950678, -0.3590087, -0.7709900,  0.0509152, -0.5899467, -0.2483068,  0.3775550,  0.2163465, -0.1498588, -0.9810260,  1.3391954,  0.6717764,  1.3261778,  0.3112115,  0.4087476,  0.6224925,  0.5526024, -0.3476688,  1.1065361,  0.2433993,  0.5472488)    0    0  17.48986962  3 3.800  18.47846090
(-37.4888995, -11.0086066, -7.4085010,  0.1856755, -0.0414730,  0.3093127, -0.9317351, -0.5264108, -1.0698932, -0.9930367,  0.0630583,  0.7721354, -0.2072333, -0.7639544, -0.4023867, -0.3813233, -0.1059547, -0.3525385, -0.6665450,  0.8378280, -0.2537050, -0.6068114,  0.1148684, -0.6309493, -0.5217578,  0.3377448,  0.4097896)    0    0  18.25247109  8 3.560  14.54950669
(-34.6214493, -18.8420802, -8.5041911, -0.5618923, -0.5193336, -0.3527080, -0.5386545, -0.0910572, -0.5151906, -0.1575787, -0.3988081,  0.0408687, -1.3400526, -0.2550224,  0.4475720, -0.1837650,  0.0600621,  1.2404332, -0.0648931, -0.0925107, -0.5261102,  0.1288953, -0.4680243,  0.3934679,  0.1930373, -1.0237967,  0.1433017)    0    0  16.09174446  7 2.040  11.49294566
(-34.4142989, -15.4875761, -12.4819089, -0.5638409, -0.6670841, -0.2003411, -0.4435343,  0.3358358, -0.3096401, -0.4176141, -0.1607177,  0.6430255, -0.1372197,  0.4621527, -0.3399239, -0.1300496, -0.3139442,  0.6586182, -0.1670010, -0.0523676, -0.6438056, -0.0495985, -0.6458702,  0.0898299, -0.0768076, -0.9093219,  0.2005882)    0    0  14.68026845  9 1.640  15.54876154
(-31.0724468, -17.6938955, -3.7739337, -0.3713784, -0.8413173,  0.3915397,  0.0309820,  0.3109641,  0.3850910, -0.0555887, -0.6303212,  0.2489838, -0.8147398,  0.1824876,  0.0076773, -0.5262683,  0.1020806,  0.7410946,  0.2603088, -0.2689442,  0.0940283, -0.1502665, -0.0485102, -0.3229476,  0.5479837, -0.0143981,  0.2344290)    0    0  -1.85401699  3 4.280   9.14460256
(-36.9025463, -10.0244983, -4.1782374,  0.2663202,  0.1137516, -0.9257309,  0.2432207, -1.4771260, -0.6951057,  0.6564487, -0.9856529, -0.0201879, -0.1604892,  0.6326614, -0.6009227, -0.1961760, -0.3329561, -0.0936434,  0.2865036, -0.6223554,  0.5717899,  0.2406633,  0.4194587,  0.3630745, -0.9622087, -0.2262080,  0.1373610)    0    0  12.35807385  2 4.280  12.13687843
(-30.9421723, -19.4121386, -9.0756233,  0.9449851,  0.1754261, -0.2696431,  0.0591306,  0.1674177, -0.1740123, -0.6853919, -0.3247512,  1.0485636, -1.2194340,  0.8284221,  0.2656492, -0.0860423,  1.5599395, -0.3423002, -0.7858977,  0.2649481,  1.0923647, -0.7484658, -0.4191840,  0.5273891, -0.5316249, -1.3675334,  0.5105960)    0    0  23.23603628  4 5.000  15.84486643
(-35.2571488, -19.6338423, -8.4265145, -0.5613227, -0.5220360, -0.3479404, -0.5397465, -0.1341404, -0.2461358,  0.1783766, -0.3441899,  0.3000629, -0.8830487, -0.1271445,  0.3692942,  0.0504479, -0.0457001,  0.9677638, -0.1631440, -0.2869207, -0.5539609, -0.0395739, -0.3072369,  0.2884719,  0.2654410, -0.6770101,  0.1149495)    0    0  14.96366236  6 2.440  10.13597926
(-36.9158236, -20.5400043, -9.2726094, -0.5615018, -0.5305742, -0.3389911, -0.5369280, -0.1388293, -0.3902707,  0.0060172, -0.3241891,  0.1557920, -1.0282081, -0.2607782,  0.4129235, -0.0742784, -0.0691544,  1.1791132, -0.1581149, -0.2987793, -0.6019473,  0.0747141, -0.4198032,  0.3356693,  0.3056152, -0.6958852,  0.1854977)    0    0  11.69987513  7 3.160   7.67122899
(-28.9863954, -14.7425088, -9.3036588, -0.3195150,  0.6233785, -0.2279868, -0.6762378,  0.6900446, -0.5095406, -1.7774073,  0.7187317,  0.3893605, -0.9785761, -0.2136727,  0.4793052, -0.7535786, -0.4757484, -0.3464164,  1.2580129,  0.4332597,  0.4290275,  0.4398551, -0.6413047,  0.5780075,  0.3878208, -0.1531187, -0.0164530)    0    0   7.73299215  4 3.560  13.31077365
(-40.0288084, -12.7291406,  0.5857057,  0.8242751, -0.5163204,  0.1287961, -0.1929881,  0.2565183, -0.8992939,  0.4497415, -0.7007212,  2.2604386, -0.3465811, -0.4219346, -0.5294541,  0.3293248,  0.0166257, -0.8480589,  0.6805295,  0.7152636, -0.4081391,  0.7288104,  0.2728896,  1.5826034,  0.4635135,  0.5617209,  0.1619594)    0    0  17.44792609  6 3.880  12.50271706
(-40.4276610, -19.8031099, -9.3869778, -0.4081881, -0.1326540, -0.9027700, -0.0280446, -0.6313019, -0.0763750, -0.1691639, -0.1945437,  0.5270382,  1.1558702,  0.3541387, -0.4024595, -0.2588848,  0.9460127, -0.6880329,  0.7583743, -0.5099585, -0.3918144, -0.1242134,  0.8557160,  0.9002343,  0.5621075,  0.2498743,  0.3600241)    0    0  21.84545789  8 4.520  15.34051619
(-36.3202487, -12.4905174, -11.5907067,  0.6554317,  0.2038784, -0.4200173, -0.5936567, -0.2269806, -0.1349214,  0.5094719,  0.7512038,  0.7873726, -0.4128012,  0.5850761,  1.3225299, -0.3239277,  0.4608985, -0.5559887, -0.0900034, -1.4946680, -1.3221390,  1.7398258, -0.7632732,  1.0210647,  0.1677437,  1.4713008, -0.7792419)    0    0  17.92091961  2 5.000  11.93174531
(-40.6765928, -17.2285435, -10.4600444, -0.4160008, -0.1359879, -0.8987259, -0.0254694, -0.9051741, -0.1464977,  0.2602515, -0.3500473,  0.4484998,  1.3027345,  0.7119251, -0.6319867, -0.4560734,  1.2580013, -0.4885901,  0.7838381, -0.4021726, -0.3200505, -0.0500491,  0.8947601,  0.8810477,  0.5818246,  0.1553983,  0.2555774)    0    0  20.05820386  9 3.080  17.87139022
(-39.5873903, -14.5767287, -9.2275646,  0.1899060, -0.6150723, -0.5675615, -0.5133161, -0.2971021, -1.3399434, -0.4655778,  1.5140676, -0.3029814,  0.1799726, -0.3086126,  0.3485675, -0.0806959,  0.9541899, -0.1531808, -0.9208881,  0.8756193, -0.1449555, -0.0287617, -0.9043147,  0.1822554, -0.4824072, -0.2865167,  0.6406920)    0    0  14.27390607  4 4.920  10.31016554
(-33.6056404, -21.4659771,  1.1182037,  0.7849535, -0.1098214, -0.5968456, -0.1247501,  0.7947885,  0.1936853,  0.1272348, -1.3492007, -1.0307544, -1.1504201, -0.5718364, -0.5078193,  0.4183995,  2.0278310,  0.2099539, -0.4816335,  1.2088788, -0.1846793, -0.8819539, -0.7513009, -1.3075534, -0.4759097,  0.0369255, -0.3131983)    0    0 -16.90292021  0 5.000 -11.03979616
(-41.9802171, -12.6610273, -1.4140892, -0.1793920,  0.4563111,  0.8549450,  0.1692713,  0.3031430, -0.9264162,  0.8291356,  0.9747746,  0.3619461, -1.3973365,  0.5150919,  0.1644220, -0.7797453,  0.0934240,  0.3023267,  0.1622435,  0.0308443,  0.7251339, -1.9086074, -0.1866581,  0.3794569,  0.7807001,  0.0521688,  0.9491922)    0    0  11.20451703  2 5.000   7.74914493
(-34.1795316, -15.9153377, -4.2141225, -0.2675065, -0.9388813,  0.2140582, -0.0334848,  0.0667257,  0.3039115, -0.0991204, -0.5865381,  0.9698934, -0.6456021,  0.3407083, -0.0316754, -0.9264456, -0.0076271,  0.5322408,  0.1315116, -0.2123493,  0.3030486, -0.3163642, -0.2534784, -0.0258337,  0.5146584, -0.2515079,  0.2058106)    0    0   0.27387018  7 2.760  -0.04315169
(-38.4508950, -13.3065412,  1.4175551,  0.8158538, -0.5233191,  0.1204655, -0.2140890,  0.1506369, -0.7115996,  0.2554391, -0.6759939,  1.7519068, -0.2835906, -0.3045622, -0.2302511,  0.2047295,  0.1070041, -0.7115034,  0.4583329,  0.7201142, -0.4259833,  0.8477413,  0.4506947,  1.2875218,  0.3871742,  0.3407704,  0.2287562)    0    0  12.40856189  5 4.200  11.04137529
(-30.9703505, -18.8938297, -8.9841453,  0.9451796,  0.1761674, -0.2683098,  0.0598365,  0.2383874, -0.2574849, -0.5822007, -0.3337094,  1.1052519, -1.3946865,  0.6526141,  0.2222514, -0.0495796,  1.5096789, -0.0926905, -0.5526084,  0.4241220,  1.2108082, -0.9652686, -0.5625931,  0.3960544, -0.6630482, -1.0871525,  0.7401912)    0    0  23.69408690  2 5.000  15.90361825
(-37.1392734, -18.4115710,  0.8935926,  0.7581965, -0.5480180,  0.1084167, -0.3362443, -0.3525798, -0.5151515,  0.1043189, -0.6280330,  0.9351153, -0.5765819, -0.0385793, -0.0555813,  0.2411043,  0.0054450, -0.0668166, -0.2893331,  0.7366949, -0.2610900,  0.4625580,  0.1062294,  0.4793816,  0.0996576,  0.1406900,  0.1121209)    0    0   5.43306504  2 4.360   2.68760263
(-42.5721476, -18.2030705, -2.5839016,  0.9851275,  0.0925880, -0.1343378,  0.0538944, -0.4338031,  0.5651559, -0.9077346,  0.1563427, -0.4104577,  0.8687021,  0.3628715, -0.4538427, -0.1522686, -0.8391060,  0.0531199, -0.4171028,  1.2288049,  0.0199757,  0.2105221,  0.3179024,  0.4787521, -0.2277492, -0.0169383,  0.4543937)    0    0  14.81182157  5 3.960  13.73260979
(-41.3921075, -10.6460806, -0.7711822,  0.8271560, -0.5134586,  0.1330854, -0.1856159,  0.7573437, -1.0385061,  0.6426184, -0.5619112,  2.8721793, -0.2636442, -0.4949816, -0.9359425,  0.3652128,  0.0423374, -0.8194737,  0.5653552,  0.7267265, -0.4073644,  0.7808235,  0.3064250,  1.4337309,  0.4184531,  0.4849075,  0.1887140)    0    0  18.89558483  3 5.000  13.20397402
(-32.1172483, -15.9349090, -3.3699038, -0.3547889, -0.8663808,  0.3486429,  0.0442411,  0.2291764,  0.4028620,  0.0053473, -0.5222166,  0.5919795, -0.7213845,  0.1787907, -0.0915513, -0.6992302,  0.0066389,  0.5925506,  0.0800720, -0.1156202,  0.3270300, -0.1545564, -0.2203801, -0.0906306,  0.3664257, -0.0790265,  0.1841790)    0    0  12.97044139  4 5.000   7.12764489
(-34.0703627, -18.2758061, -8.5716387, -0.5644701, -0.5143051, -0.3552031, -0.5391541,  0.0115854, -0.7407173, -0.3946166, -0.5006975, -0.1529406, -1.7149739, -0.2882009,  0.4565525, -0.3097197,  0.1054287,  1.4873590,  0.1218250, -0.3786437, -0.5494944,  0.2936817, -0.5826188,  0.2762625,  0.1869279, -1.0559511,  0.2986915)    0    0  17.41879129  8 4.200  12.18162234
(-40.3814911, -14.3071298, -8.9259985,  0.1816593, -0.6141498, -0.5627371, -0.5224879, -0.2427383, -1.1166026, -0.6481270,  1.2200083, -0.2101717,  0.2435296, -0.4457723, -0.1590486, -0.1372963,  1.0506385, -0.2406071, -0.8472512,  1.0189022, -0.1032822, -0.1756589, -1.0160434,  0.2233264, -0.7039419, -0.3228481,  0.8052235)    0    0  12.68394873  7 3.160   8.87125837
(-29.3579345, -13.5555266, -6.0943253, -0.2703426,  0.6619422, -0.2438669, -0.6551918,  0.6627759, -0.3789883, -1.2287414,  0.5345606,  0.4134674, -0.8134930, -0.1421162,  0.3211928, -0.5367326, -0.3439627, -0.1594998,  1.0472146,  0.2982019,  0.4113996,  0.4274454, -0.5830093,  0.3001241,  0.3941370, -0.1442362,  0.1428977)    0    0 -62.07144605  9 3.240 -41.20152892
(-41.9630510, -12.7557483, -1.4738731, -0.1787667,  0.4568602,  0.8549701,  0.1683460,  0.3460973, -0.9740786,  0.8647499,  1.0465362,  0.3698155, -1.5483144,  0.5694705,  0.2180764, -0.7955916,  0.0707814,  0.3427544,  0.2258341, -0.0316045,  0.8076773, -1.8964348, -0.1784913,  0.4023481,  0.8220413,  0.1417487,  1.0296933)    0    0  11.92015662  1 5.000   8.53416216
(-41.6318954, -17.5610576, -10.4980328, -0.4130206, -0.1379416, -0.8996486, -0.0319103, -1.0171211, -0.0571539,  0.2192540, -0.3445708,  0.6119622,  1.4827208,  0.7654732, -0.7761377, -0.5511543,  1.3591259, -0.6850164,  0.8130171, -0.5267731, -0.3107220, -0.2956311,  0.9037385,  1.0683858,  0.6799224,  0.2425596,  0.4105822)    0    0  28.08223646  2 5.000  18.86703345
