#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-31.0820818, -20.5044937, -4.6156318, -0.4217958,  0.1326487, -0.0919283,  0.8922117, -0.2319667, -0.7572289, -0.0133813, -0.9642513, -0.4994704,  0.3162292,  0.3712320, -0.4746639, -1.1617851,  1.5828937,  1.3448287,  1.5698806,  0.0061168,  0.8249071,  0.7363789,  1.0906164,  0.1006103,  0.6943373,  0.4664059,  0.7006668)    0    0  30.51607986  3 0.600  20.37950635
(-34.0244831, -16.2069770, -5.5019885, -0.2702804, -0.9524901,  0.1348324,  0.0391333, -0.0719262,  0.5408080, -0.2098120, -0.3937508,  0.8495462, -0.6514100, -0.0421316, -0.4166091, -0.8520722, -0.1534770,  0.5592292,  0.0384198, -0.0424939,  0.3805121, -0.3034491,  0.0046386, -0.0224903,  0.6091292,  0.1332138,  0.0746331)    0    0  23.16583572  7 0.320  15.33990416
(-41.4308782, -9.0884733,  0.6771310, -0.1779330,  0.4574693,  0.8550525,  0.1671733,  0.2610413, -1.7980394,  1.2876197,  0.9577260,  0.0827915, -3.1634057,  1.2440708,  0.5523812, -1.1072686,  0.3865450,  0.4967514,  0.2967774,  0.0365394,  0.5514287, -1.4542513, -0.2498755,  0.3136076,  0.6937620, -0.0685196,  0.6513081)    0    0  16.09826518  2 5.000  11.06569192
(-39.6320122, -15.7020323, -8.2169345,  0.1900574, -0.6140915, -0.5654412, -0.5167650, -0.3144674, -1.1780112, -0.0949262,  1.2121069, -0.3667960,  0.0315173, -0.1873739,  0.6528568,  0.2928900,  0.5948777, -0.6370105, -0.8534818,  0.9980448, -0.3386186, -0.3020190, -1.6929495,  0.1724348, -0.9825311, -0.7343140,  1.0132692)    0    0  16.32918033  2 5.000  10.92013259
(-33.6015586, -16.5277904, -11.4792376, -0.5591447, -0.6662965, -0.1929425, -0.4540699,  0.5322026, -0.5088107, -0.4486003, -0.1701501,  0.4476225, -0.3624979,  0.5966403, -0.0317229, -0.2134529, -0.1259805,  0.0029680, -0.1915471, -0.0593549, -0.4209922,  0.1262770, -0.5163343,  0.1110664, -0.4526227, -0.5438951, -0.1275465)    0    0  24.93014603 16 0.000  16.81161377
(-38.9713954, -6.8340809, -8.2777244,  0.1865394, -0.0274751,  0.3257726, -0.9264558, -0.4769195, -1.2076464, -1.2661201,  0.1626898,  1.1802577, -0.4995599, -0.6197798, -0.7825232, -0.2473049, -0.0535921,  0.3714107, -1.2260767,  1.3654599, -0.3713471, -0.0419388,  1.2737930, -0.7764006, -0.3668152,  0.3878113,  0.8055945)    0    0  29.33390132 10 0.280  19.72439302
(-32.7482471, -15.2854016, -5.7144702, -0.2637872, -0.9533702,  0.1377910,  0.0487030,  0.1234417,  0.5825423, -0.1151416, -0.3903155,  0.7962944, -0.6759352, -0.0709493, -0.4349300, -0.8590729, -0.1440550,  0.5399822,  0.0026109,  0.0386398,  0.4194282, -0.3026029,  0.0844949, -0.0103420,  0.6572188,  0.2554628,  0.0380018)    0    0   9.16720589 15 1.640  10.39677939
(-43.0477875, -20.1843657, -5.0827248,  0.7945825,  0.4110923,  0.0694736,  0.4413788, -0.1021177,  0.8777276,  0.9399694, -1.3510511, -0.2525906,  0.7369191,  1.3804001, -1.3836839, -0.6045690,  0.3382413,  0.7575784,  0.1543532,  1.7470895,  1.4953044, -1.8219424, -0.9435590,  2.7434577,  1.3239430, -0.2169914, -1.3040695)    0    0  24.71613209  0 0.400  16.40284666
(-40.5606000, -5.8587478, -1.2042780,  0.8279180, -0.5124763,  0.1344065, -0.1839967,  0.8145123, -1.3037234,  0.4788229, -1.2013966,  3.4630818,  0.4657081, -1.0435028, -0.8080868,  1.0888782, -0.1804062, -0.7794003,  1.3400103,  0.5831137, -0.6926518,  0.6155034,  0.4902111,  2.2905745,  0.6750918,  0.5738028,  0.1291145)    0    0  29.71610952  1 0.720  19.78227185
(-30.6724389, -17.8263944, -9.5208956,  0.9455687,  0.1785819, -0.2650256,  0.0613982,  0.2000758, -0.1430059, -0.3031184, -0.2508039,  0.8745564, -1.1863989,  0.7609324,  0.0895035,  0.0382013,  1.4865207, -0.3978822, -0.2464316,  0.4294700,  1.1254394, -0.8205499, -0.7716587,  0.4401773, -0.0898890, -0.8277723,  0.6415672)    0    0  26.41674961  2 5.000  17.67153517
(-33.5362919, -16.4101130, -11.4935549, -0.5591406, -0.6663222, -0.1929090, -0.4540514,  0.4393837, -0.3491253, -0.4583666, -0.1358791,  0.5932433, -0.1232269,  0.5846927, -0.2986129, -0.1477364, -0.2571551, -0.4473064, -0.3286367, -0.0166706, -0.2388403,  0.2123256, -0.6496530,  0.0933071, -0.6030528, -0.4236261, -0.0766776)    0    0  25.01703059 13 0.000  16.55742077
(-33.9014814, -16.0423777, -5.8901447, -0.2702804, -0.9524901,  0.1348324,  0.0391333, -0.0225799,  0.4432571, -0.1324316, -0.4229124,  0.8891219, -0.6301783,  0.0721280, -0.2676186, -0.8503192, -0.1128737,  0.5778605,  0.0553927, -0.1708612,  0.3054066, -0.1842220, -0.2423366, -0.0300765,  0.3526112, -0.1398943,  0.1696449)    0    0  23.41457203  0 0.840  15.65612573
(-31.1544737, -20.4222261, -4.6784168, -0.4217958,  0.1326487, -0.0919283,  0.8922117, -0.0156702, -0.6178365, -0.3408298, -0.8318897, -0.5148506,  0.2953813,  0.4744216, -0.5059468, -1.1232612,  1.3423971,  1.6245227,  1.6440660,  0.0851426,  0.7859842,  0.7614718,  1.0817434,  0.0433027,  0.7893720,  0.2904630,  0.6216523)    0    0  30.80377107  1 1.040  20.65804667
(-40.4966736, -17.3583021, -10.8424056, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -0.9677847, -0.0844062,  0.1409937, -0.3428273,  0.6422022,  1.4504035,  0.6821796, -0.7002739, -0.4845130,  1.3085067, -0.4318768,  0.9908178, -0.3061486,  0.1520981, -0.9982692,  1.2941619,  1.8305133,  1.2740676,  0.1366155,  0.8201335)    0    0  29.67214251  0 4.280  19.78891000
(-34.2277238, -6.4911898, -4.5437577,  0.2710300,  0.1043808, -0.9247817,  0.2458175, -1.6063558, -0.3946232, -0.2416415, -0.5097982, -0.1792367,  0.2686978,  0.1681945, -0.2105673, -0.3083387, -0.0650943, -0.4889964,  0.4435147, -1.5209763,  0.7628057, -0.1234555,  0.5661201,  0.5475375, -1.7631632, -0.1589425,  0.1201300)    0    0  25.60412479  2 5.000  17.26843293
(-40.8269101, -5.8312091, -1.1924980,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  1.0020760, -1.3415487,  0.5374112, -0.7426728,  3.5213825,  0.0300976, -0.6153877, -1.1279517,  0.7964923, -0.1909558, -0.8668102,  1.5422253,  0.6113571, -0.5395419,  0.3567218,  0.2861695,  2.6882592,  0.7767714,  0.8919880, -0.0161132)    0    0  30.60553723  3 1.320  20.41144973
(-40.8292748, -5.3543375, -1.7773948,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  0.9039623, -1.3075929,  0.4931969, -0.8061861,  3.2640298,  0.0706242, -0.6044359, -1.0776573,  0.7604457, -0.1613306, -0.8783723,  0.9442835,  0.7390367, -0.1602616,  0.3799057,  0.1168141,  2.1286977,  0.6305551,  0.9607555, -0.0361579)    0    0  30.50387912  1 0.440  20.81738929
(-29.9609230, -9.0628894, -3.0737943, -0.4399879, -0.6137000,  0.6551693,  0.0231556,  1.0629457,  0.1718821, -0.2967526, -1.5885607, -1.2736205, -0.8336917,  0.0370403,  0.5129643,  0.4591289,  0.5413979,  0.9269976,  0.9967998, -0.5605290, -0.6567391,  0.1831197, -0.5706693, -1.0551014,  0.6011197, -0.7428748,  0.7918778)    0    0  18.37780527  2 5.000  12.07066401
(-33.6731567, -16.3474216, -11.7169380, -0.5591482, -0.6662734, -0.1929728, -0.4540865,  0.5636075, -0.4009533, -0.4522645, -0.1087411,  0.5177724, -0.1412859,  0.6939595, -0.1737395, -0.1509807, -0.1748564, -0.4508764, -0.5164824,  0.1043859, -0.2849244,  0.0782225, -0.8605570,  0.0179982, -0.5070244, -0.5839712,  0.2305112)    0    0  25.33201171  1 2.920  17.30349807
(-30.8293315, -20.5765379, -4.4700838, -0.4217958,  0.1326487, -0.0919283,  0.8922117, -0.2608065, -0.5666717, -0.2351277, -1.0112212, -0.5449925,  0.3003746,  0.5326157, -0.6281933, -1.2523554,  1.5549316,  1.8932229,  1.5714352, -0.0596094,  0.9596090,  0.7520873,  1.1729414,  0.2051087,  0.6131730,  0.3507714,  0.6354252)    0    0  30.70892585  4 3.160  20.41329455
(-38.4278782, -23.0863572, -2.0588468,  0.9552171,  0.2275501,  0.0203964,  0.1880565,  0.4523553,  0.4352502, -0.4950490,  0.2677414, -1.6476338,  0.4713850, -0.3382459, -0.7295270, -0.2864541, -1.9969002, -0.0480959,  0.2167824,  1.6783303, -0.0267418,  0.3615321, -0.2771696,  0.8101565, -0.2157744, -0.2812356,  0.0671906)    0    0  16.55806102  1 5.000  11.01399149
(-34.2483310, -5.8207964, -4.2435734,  0.2710300,  0.1043808, -0.9247817,  0.2458175, -1.7158939, -0.3602565, -0.3845752, -0.4668668, -0.2225864,  0.3477566,  0.1008882, -0.1740735, -0.3182980, -0.0621134, -0.5020838,  0.4555781, -1.5682917,  0.7732840, -0.1404102,  0.5804149,  0.5536361, -1.7940721, -0.1455940,  0.1211432)    0    0  25.65052283  1 5.000  17.10435595
(-40.5059481, -17.3323286, -10.8842600, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -0.9499326, -0.0323465,  0.0760520, -0.2917811,  0.6813020,  1.5393040,  0.6527954, -0.7436042, -0.4808550,  1.3305105, -0.4945159,  0.9641931, -0.3493203,  0.0965951, -0.9547572,  1.2549283,  1.7628982,  1.2210935,  0.1570558,  0.8064300)    0    0  28.80067211  9 0.680  18.94564863
(-27.4256905, -15.5006522, -9.5667004, -0.3151700,  0.6236648, -0.2205936, -0.6804766,  0.5674782, -0.4007112, -2.5049029,  0.8728695,  0.4606632, -1.5993777, -0.5390656,  0.9386299, -1.5065319, -0.4309845, -0.2779051,  1.2334701,  0.5344934,  0.3947934,  0.2992290, -0.5954258,  0.4451234,  0.3404096,  0.0737691, -0.2742697)    0    0  25.45069549  7 0.520  16.89607924
(-40.7286353, -6.0999175, -1.3074673,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  1.0203660, -1.3453654,  0.5433050, -0.6998789,  3.5296057, -0.0103276, -0.5762671, -1.1578136,  0.7700597, -0.1922332, -0.8670842,  1.6568175,  0.5858089, -0.6243695,  0.3599013,  0.3192890,  2.7877940,  0.8003646,  0.8691212, -0.0075853)    0    0  30.08702548 17 3.880  19.65984528
(-40.3515809, -17.0500457, -11.0081243, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -0.9699419, -0.0922487,  0.1434255, -0.3467915,  0.6337065,  1.4325212,  0.6798268, -0.6917248, -0.4782537,  1.2972465, -0.5661980,  0.9316237, -0.3999585,  0.0253296, -0.8862113,  1.2033113,  1.6675009,  1.1473421,  0.1808235,  0.7791339)    0    0  29.13072642  3 2.760  19.48443727
(-40.5531584, -5.5318660, -1.4916858,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  1.0126552, -1.3487010,  0.5453326, -0.7782753,  3.6034494,  0.0708145, -0.6728987, -1.1053515,  0.8458336, -0.1999944, -0.8792080,  1.5394524,  0.6154322, -0.5401895,  0.3524239,  0.2659463,  2.6865271,  0.7712141,  0.8996833, -0.0187258)    0    0  30.72947487  2 0.760  20.79019505
(-39.1737207, -15.3609631, -8.6557993,  0.1900574, -0.6140915, -0.5654412, -0.5167650, -0.4054682, -1.2622826,  0.1812468,  1.0523593, -0.4522790, -0.0103299, -0.0626460,  0.8483870,  0.4427787,  0.3695259, -0.5631772, -0.8515665,  0.9822788, -0.2937627, -0.2433346, -1.5623863,  0.1822103, -0.9009539, -0.6538762,  0.9628727)    0    0  16.23298041  5 4.840  10.96631592
(-41.0695114, -5.5067905, -1.3619824,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  0.7674651, -1.2812539,  0.4523918, -1.1583735,  3.2463971,  0.4070741, -0.9411745, -0.8322436,  0.9929555, -0.1560140, -0.8883576,  1.3051780,  0.6708960, -0.3653963,  0.3400850,  0.1816747,  2.4859120,  0.7200994,  0.9553637, -0.0395986)    0    0  30.48360725  8 0.400  20.30416641
(-30.4805037, -17.4890235, -9.7800470,  0.9455687,  0.1785819, -0.2650256,  0.0613982,  0.1001947, -0.0227436, -0.5332123, -0.3044477,  0.6786641, -0.7716432,  1.0449069,  0.2846136, -0.0245317,  1.5365479, -0.2771961, -0.5340421,  0.4279509,  1.1975158, -0.9791130, -0.7502995,  0.4289593, -0.5464830, -1.0690170,  0.7043421)    0    0  26.21507056  7 2.040  17.58418010
(-31.9261791, -14.7973219,  1.3233270, -0.2307815,  0.6577642, -0.4539163,  0.5550191,  0.4493289,  1.2989353,  0.0984766,  1.0010453, -0.2116344, -1.0024009, -0.6436732, -0.0492479, -0.2522631,  0.8292351, -0.0027690, -1.1772286,  0.4844000,  0.6478633, -0.6485775, -1.6970569,  0.7431823,  0.0853658, -0.9994387,  0.1509517)    0    0  12.47813493  3 1.560   8.34111658
(-42.9544618, -20.3634409, -4.5912936,  0.7945825,  0.4110923,  0.0694736,  0.4413788, -0.0525357,  0.9666591,  1.3251986, -1.6153490, -0.2217933,  0.7295354,  1.6038754, -1.4916714, -0.8662874,  0.4374392,  0.8213636,  0.1665924,  2.2312495,  1.4799046, -1.5920693, -0.8697051,  2.8862609,  1.0853926, -0.4106085, -1.2682313)    0    0  24.95213056 11 0.600  16.29830480
(-34.2368118, -6.4071692, -4.5018271,  0.2710300,  0.1043808, -0.9247817,  0.2458175, -1.9219015, -0.2876189, -0.6159912, -0.4071552, -0.3299607,  0.4518582,  0.0182763, -0.1040171, -0.3171673, -0.0922676, -0.3168549,  0.3361588, -1.0296972,  0.6559445,  0.0628743,  0.4483649,  0.4670747, -1.3892454, -0.2516659,  0.1186047)    0    0  25.49475841  3 5.000  17.11503565
(-39.2354245, -15.2768463, -8.7074718,  0.1900574, -0.6140915, -0.5654412, -0.5167650, -0.4114433, -1.2427222,  0.2577652,  1.0119814, -0.4693099, -0.0411329, -0.0345479,  0.9281960,  0.5160979,  0.2996570, -0.3726165, -0.8815952,  0.9328375, -0.2217021, -0.1421586, -1.2548248,  0.1835209, -0.7063614, -0.4812468,  0.8152661)    0    0  16.31545249  3 2.440  11.01003572
(-33.4439402, -16.3948816, -11.5531725, -0.5591541, -0.6662357, -0.1930218, -0.4541137,  0.4673553, -0.4042185, -0.4567846, -0.1493684,  0.5468907, -0.2059696,  0.5850475, -0.2116680, -0.1720320, -0.2152136, -0.1709395, -0.1719522, -0.1136714, -0.2842336,  0.2736910, -0.5555953,  0.1419476, -0.5309958, -0.4632111, -0.1587805)    0    0  24.76115889  7 0.400  16.47833391
(-41.4659885, -9.4615587,  0.5887214, -0.1779330,  0.4574693,  0.8550525,  0.1671733,  0.5835252, -1.4370754,  1.1166329,  1.2930619,  0.4164209, -2.4637398,  0.9759405,  0.5865390, -1.0067916,  0.0607111,  0.3961393,  0.1965179,  0.2332049,  0.3492864, -1.5687781, -0.2344958,  0.3343847,  0.6258051, -0.2763430,  0.6065026)    0    0  15.67637266  3 5.000  10.50075333
(-31.3796872, -20.4248578, -4.7775529, -0.4217958,  0.1326487, -0.0919283,  0.8922117, -0.0498000, -0.5751797, -0.3712059, -0.8622470, -0.5273895,  0.2929241,  0.5124477, -0.5501046, -1.1559380,  1.3621185,  1.8558424,  1.6573659, -0.0165650,  0.9193793,  0.7786099,  1.2061645,  0.1784429,  0.6545284,  0.3406412,  0.6469395)    0    0  30.40003786  8 0.200  20.20586357
(-38.7359940, -6.3707150, -8.4470993,  0.1865394, -0.0274751,  0.3257726, -0.9264558, -0.4188407, -1.2291945, -1.2515652,  0.1901414,  1.1031241, -0.4248870, -0.6659261, -0.6522616, -0.2799756, -0.0390104,  0.2514193, -0.9819002,  1.2746118, -0.3246594,  0.0408594,  0.9786466, -0.5212873, -0.3743023,  0.3829384,  0.7594616)    0    0  29.87359413  2 1.480  20.01006922
(-33.6340046, -16.3833622, -11.6307130, -0.5591491, -0.6662674, -0.1929807, -0.4540908,  0.3651682, -0.3043510, -0.4449424, -0.1453738,  0.6472498, -0.0975591,  0.5142970, -0.3695504, -0.1327810, -0.3091000, -0.1788754, -0.4943514,  0.1138175, -0.4006840, -0.0026979, -0.8514675,  0.0078836, -0.3877764, -0.7093757,  0.3049795)    0    0  24.49290525  0 0.400  16.65680898
(-33.6224203, -16.5367319, -11.6977002, -0.5591560, -0.6662233, -0.1930382, -0.4541226,  0.1373089, -0.2362693, -0.4123757, -0.2082181,  0.7233229, -0.1544108,  0.2763685, -0.4885744, -0.1228608, -0.4188683,  0.0593906, -0.3973308,  0.0404191, -0.4223069,  0.0548819, -0.8697605,  0.0360341, -0.2866289, -0.8019438,  0.3497149)    0    0  24.09888759  5 0.400  15.94071334
(-33.6738413, -16.2824512, -5.3353321, -0.2702804, -0.9524901,  0.1348324,  0.0391333,  0.2452292,  0.5468267,  0.0528378, -0.4171725,  0.8032738, -0.6700673,  0.0325637, -0.3468127, -0.8417533, -0.1026663,  0.6176171,  0.0772487, -0.2238412,  0.2686386, -0.3376144, -0.0302443, -0.0295996,  0.5825468,  0.0012883,  0.0902178)    0    0  23.45472625  4 0.520  15.74001655
(-34.2403540, -6.2261902, -4.4221279,  0.2710300,  0.1043808, -0.9247817,  0.2458175, -1.6705172, -0.3738711, -0.3281402, -0.4830250, -0.2045487,  0.3167807,  0.1268962, -0.1881830, -0.3148569, -0.0619020, -0.4443812,  0.3741690, -1.2875929,  0.7100569, -0.0454853,  0.4787444,  0.5268822, -1.6398464, -0.2500128,  0.1101853)    0    0  25.71113766  0 5.000  17.14086142
(-30.4728331, -17.4757379, -9.7906554,  0.9455687,  0.1785819, -0.2650256,  0.0613982,  0.1076965, -0.0015003, -0.6352851, -0.3101846,  0.6792332, -0.7630129,  1.0215486,  0.3786382, -0.0227763,  1.4795307, -0.5177800, -0.5440420,  0.4369450,  1.1950072, -0.9984626, -0.9852093,  0.4897518, -0.4179715, -1.0899104,  0.6548341)    0    0  26.44253510  1 5.000  17.62262422
(-33.4049971, -16.1844494, -11.6691996, -0.5591449, -0.6662948, -0.1929448, -0.4540711,  0.6284093, -0.4868592, -0.5365011, -0.1149106,  0.5035580, -0.2094348,  0.7613961, -0.1475070, -0.2184404, -0.1312111, -0.2069209, -0.3055112, -0.0326117, -0.2979699,  0.1947023, -0.7102555,  0.0914929, -0.4762625, -0.5620012,  0.0522504)    0    0  25.14040472  8 0.480  16.65895255
(-33.2929354, -16.1890625, -11.7951001, -0.5591508, -0.6662567, -0.1929946, -0.4540985,  0.4685353, -0.3553288, -0.4699321, -0.1265091,  0.5827745, -0.1107489,  0.6217827, -0.2936420, -0.1496087, -0.2440310, -0.4868919, -0.4071250, -0.0260391, -0.1302021,  0.3084823, -0.8866478,  0.0877865, -0.5377996, -0.5275148,  0.1828567)    0    0  25.05455390  0 0.400  17.02467746
(-27.3342017, -15.5045516, -9.5171649, -0.3151700,  0.6236648, -0.2205936, -0.6804766,  0.6457519, -0.4519848, -2.3921512,  0.9324114,  0.6005143, -1.5209247, -0.5683146,  0.8081300, -1.2830607, -0.4567595, -0.1724480,  1.1932925,  0.4501268,  0.4521858,  0.4020009, -0.7175541,  0.5355249,  0.2275087, -0.0214755, -0.1281045)    0    0  25.25033188 12 2.440  16.88594117
(-40.8463833, -5.1971817, -1.4910887,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  0.9751111, -1.3341532,  0.5270267, -0.7839082,  3.4809443,  0.0664891, -0.6439032, -1.0984006,  0.8120419, -0.1860716, -0.8578430,  1.4098407,  0.6292674, -0.4998759,  0.3999472,  0.2851144,  2.5321220,  0.7352102,  0.8556861,  0.0025541)    0    0  30.41207410  0 0.520  20.30655490
(-40.4250796, -17.3292020, -10.5891324, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -0.9655799, -0.0453199,  0.1472064, -0.3245330,  0.6703897,  1.5383699,  0.7091247, -0.7526713, -0.5239118,  1.3691290, -0.4320883,  1.0198590, -0.2873795,  0.2492259, -1.2113857,  1.3891035,  2.0278642,  1.4281459,  0.1268181,  0.9640341)    0    0  28.80073461  3 0.440  19.48209235
(-34.7204169, -14.0261655, -11.7900876, -0.6080426, -0.6729480, -0.1518584, -0.3928921,  0.3374428, -0.4201322, -0.3995741, -0.1891576,  0.4797991, -0.3846329,  0.4205535, -0.1746599, -0.1989777, -0.2049579, -0.1237987, -0.1288176, -1.0095807, -0.8263950,  1.2156329, -0.6770909,  0.6716012, -0.1556594,  0.4856411, -0.4115967)    0    0  20.04304565  6 1.880  14.04430164
(-40.4587055, -17.4166549, -10.7464426, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -0.9422853,  0.0131892,  0.1256796, -0.3006851,  0.7522971,  1.6817489,  0.7251745, -0.8110374, -0.5758335,  1.4642101, -0.3930128,  1.0084062, -0.2787304,  0.1904133, -1.0345317,  1.3219217,  1.8813303,  1.3134485,  0.1237173,  0.8344319)    0    0  29.01711536  4 2.840  19.30466712
(-39.5775475, -15.8722258, -8.0844562,  0.1900574, -0.6140915, -0.5654412, -0.5167650, -0.2731341, -1.1834631, -0.2895626,  1.3566203, -0.3192919,  0.0796819, -0.2638757,  0.5175863,  0.1495831,  0.7679897, -0.7343933, -0.7332310,  1.0496647, -0.2443764, -0.2024246, -1.7618464,  0.2435711, -1.0338584, -0.7175304,  1.1410080)    0    0  16.15109314  7 0.440  11.00163063
(-33.6056404, -21.4659771,  1.1182037,  0.7849535, -0.1098214, -0.5968456, -0.1247501,  0.7947885,  0.1936853,  0.1272348, -1.3492007, -1.0307544, -1.1504201, -0.5718364, -0.5078193,  0.4183995,  2.0278310,  0.2099539, -0.4816335,  1.2088788, -0.1846793, -0.8819539, -0.7513009, -1.3075534, -0.4759097,  0.0369255, -0.3131983)    0    0 -16.55969423  0 5.000 -11.03979616
(-41.4530755, -9.5174191,  0.6005199, -0.1779330,  0.4574693,  0.8550525,  0.1671733,  0.3416405, -1.7245630,  1.2535596,  1.0415219,  0.1616061, -3.0213834,  1.1909252,  0.5688032, -1.0887084,  0.3103907,  0.4266606,  0.2270538,  0.1727814,  0.4117087, -1.5344847, -0.2391001,  0.3281345,  0.6468390, -0.2122723,  0.6208521)    0    0  16.14226140  0 5.000  10.94832238
(-33.8097848, -16.0635429, -5.3577192, -0.2702804, -0.9524901,  0.1348324,  0.0391333,  0.0630826,  0.6098073, -0.1431828, -0.3959458,  0.8158593, -0.6565961, -0.1067862, -0.4977899, -0.8576071, -0.1594359,  0.5523772,  0.0191725, -0.0312152,  0.3796867, -0.2624409, -0.0199430, -0.0153832,  0.5569618,  0.1286744,  0.0791880)    0    0  23.51359439  4 2.520  15.68793194
(-40.8701429, -5.4936839, -1.4483306,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  0.9483608, -1.3306771,  0.5206299, -0.8736854,  3.5043465,  0.1544668, -0.7375710, -1.0365691,  0.8798490, -0.1878826, -0.8831943,  1.5452808,  0.6183000, -0.5253168,  0.3365990,  0.2535344,  2.7053497,  0.7767373,  0.9200345, -0.0280013)    0    0  30.74164469  1 5.000  20.48489813
(-30.6724431, -17.5663432, -9.2410307,  0.9455687,  0.1785819, -0.2650256,  0.0613982,  0.1550343, -0.0739807, -0.4651912, -0.2797656,  0.7793061, -0.9799266,  0.8879994,  0.2305861,  0.0084683,  1.4830583, -0.2712652, -0.2209767,  0.4245187,  1.1218569, -0.7987689, -0.6413980,  0.4068303, -0.1304842, -0.7993776,  0.6650041)    0    0  25.97713073 10 1.880  17.62901589
(-40.9713551, -5.8247615, -1.1653589,  0.8279180, -0.5124763,  0.1344065, -0.1839967,  0.8300743, -1.3085174,  0.4858013, -1.1864083,  3.4988214,  0.4540256, -1.0393623, -0.8189968,  1.0894085, -0.1843467, -0.9090203,  1.0261474,  0.7180137, -0.3012719,  0.4256602,  0.1217738,  2.1516359,  0.6133880,  0.8912064, -0.0030826)    0    0  30.11640520  0 0.480  20.42528400
(-42.8332496, -20.3863095, -4.8605529,  0.7945825,  0.4110923,  0.0694736,  0.4413788, -0.0738024,  0.9459209,  1.1941472, -1.5213139, -0.2242289,  0.7526101,  1.5463284, -1.4636468, -0.7754221,  0.4047375,  0.8162478,  0.1664204,  2.2563840,  1.4666752, -1.5571590, -0.8576701,  2.8774136,  1.0564361, -0.4223425, -1.2534051)    0    0  24.93692518 11 0.120  16.58024350
(-40.9920210, -6.0282796, -1.0132526,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  0.7946588, -1.3002742,  0.4734738, -1.2583282,  3.4684481,  0.5206890, -1.1003771, -0.7684850,  1.1288389, -0.1803810, -0.8273221,  1.2842721,  0.6426998, -0.4406219,  0.4361337,  0.3119491,  2.3942086,  0.7096194,  0.8247230,  0.0170279)    0    0  30.42341085 10 1.480  20.44425553
(-33.6752437, -16.4330163, -5.3566879, -0.2702804, -0.9524901,  0.1348324,  0.0391333,  0.0935961,  0.5711101, -0.0973179, -0.4056115,  0.8248687, -0.6543696, -0.0506654, -0.4307757, -0.8536456, -0.1398770,  0.6839588,  0.1247904, -0.4352364,  0.1401068, -0.3710611, -0.0870500, -0.0393366,  0.5391909, -0.1673201,  0.1154332)    0    0  23.13048387  0 0.520  15.34976376
(-33.2781505, -16.2385841, -11.7496704, -0.5591492, -0.6662670, -0.1929812, -0.4540911,  0.1421924, -0.2701293, -0.4803675, -0.2206951,  0.7491090, -0.1567021,  0.3020733, -0.5472300, -0.1673709, -0.4328606,  0.1198593, -0.1656676, -0.1169739, -0.3650968,  0.2330628, -0.6482303,  0.1299455, -0.3687695, -0.6478781,  0.0281916)    0    0  25.19573577  3 4.280  16.72766962
(-39.2996535, -15.7828541, -8.2433617,  0.1900574, -0.6140915, -0.5654412, -0.5167650, -0.2987355, -1.1939765, -0.2384704,  1.2609752, -0.3295888,  0.0879003, -0.2444521,  0.4841282,  0.1628153,  0.7200277, -0.7770174, -0.6612178,  1.0772277, -0.1789629, -0.1304535, -1.7756614,  0.2880242, -1.0471938, -0.6907097,  1.2063058)    0    0  16.23274770  6 3.320  10.83678011
(-27.3953087, -15.4604877, -9.4985296, -0.3151700,  0.6236648, -0.2205936, -0.6804766,  0.5893654, -0.4172292, -2.4645601,  0.8868066,  0.4938466, -1.5700672, -0.5422931,  0.8982046, -1.4336603, -0.4383385, -0.4941866,  1.3696591,  0.6483571,  0.3094737,  0.1866808, -0.4146519,  0.3838541,  0.5602987,  0.1490865, -0.4113278)    0    0  25.53841774  4 0.600  17.15745470
(-41.5187826, -9.9497259,  0.4635978, -0.1779330,  0.4574693,  0.8550525,  0.1671733,  0.3458191, -1.7045877,  1.2434163,  1.0458812,  0.1701056, -2.9823003,  1.1747768,  0.5620402, -1.0814186,  0.3013415,  0.3185095,  0.1531461,  0.1712301,  0.5013902, -1.7826994, -0.2055340,  0.3651213,  0.6904942, -0.1496120,  0.7837668)    0    0  15.57560926  4 5.000  10.45509028
(-40.4479115, -17.2462127, -11.2318017, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -0.9569694, -0.0598612,  0.1351431, -0.3358734,  0.6814220,  1.5145616,  0.6921438, -0.7247324, -0.5108453,  1.3545241, -0.2361249,  1.0739139, -0.1714702,  0.3262685, -1.1383498,  1.4162678,  2.0465371,  1.4419651,  0.0732491,  0.8642620)    0    0  29.24300856  1 3.400  19.68412010
